DatabaseID,Group,condition,phrase,label,token,time,measureid,wavid,ref,ref_status,ref_x,ref_y,ref_z,ref_q0,ref_qx,ref_qy,ref_qz,tf,tf_status,tf_x,tf_y,tf_z,tf_q0,tf_qx,tf_qy,tf_qz,tb,tb_status,tb_x,tb_y,tb_z,tb_q0,tb_qx,tb_qy,tb_qz,ul,ul_status,ul_x,ul_y,ul_z,ul_q0,ul_qx,ul_qy,ul_qz,ll,ll_status,ll_x,ll_y,ll_z,ll_q0,ll_qx,ll_qy,ll_qz,jaw,jaw_status,jaw_x,jaw_y,jaw_z,jaw_q0,jaw_qx,jaw_qy,jaw_qz,decoupled_tf_x,decoupled_tf_y,decoupled_tb_x,decoupled_tb_y,decoupled_ll_x,decoupled_ll_y
Sub35,HC,moreClear,ksent.3,a,a.10,121.3594,12120,2675980,0,55,54.4343,35.0896,-158.3742,0.9951,0.0163,-0.0012,0.0972,1,55,-13.5528,1.6449,1.3854,0.7712,0.5447,-0.3292,-0.0149,2,55,-25.0824,10.4804,2.7206,0.6729,-0.0243,-0.7392,0.0143,3,55,12.3085,15.0193,1.1914,0.8031,0.5822,-0.125,-0.0201,4,55,13.8798,-17.4736,0.0647,0.638,0.1958,0.7444,-0.021,5,55,5.4489,-10.0362,-1.7095,0.7994,0.596,-0.0725,-0.0216,-21.3604371662796,6.42218219652966,-34.7690901941507,12.0083938276945,10.0551614773563,-5.02878924138696
Sub35,HC,moreClear,ksent.3,a,a.10,121.3694,12121,2676200,0,55,54.0846,35.4326,-158.4264,0.9951,0.0153,-0.0015,0.0982,1,55,-13.6241,0.0827,1.5778,0.7746,0.5403,-0.3286,-0.0148,2,55,-25.1956,8.7473,2.8781,0.6677,-0.0248,-0.7439,0.0144,3,55,12.1535,15.0418,1.2339,0.8027,0.583,-0.124,-0.0201,4,55,13.6669,-18.3154,-0.106,0.6369,0.2004,0.7441,-0.0212,5,55,5.2984,-10.8123,-1.933,0.799,0.5971,-0.0685,-0.0217,-20.9796895678993,6.05100461779505,-34.2882364134163,11.6952482580608,9.92067304252288,-5.28285417585607
Sub35,HC,moreClear,ksent.3,a,a.10,121.3794,12122,2676420,0,55,53.8407,35.788,-158.4309,0.995,0.0153,-0.0013,0.0989,1,55,-13.9932,-1.3764,1.7779,0.7796,0.5313,-0.3312,-0.0144,2,55,-25.3777,6.9068,2.9098,0.665,-0.0218,-0.7464,0.0143,3,55,12.0182,15.0419,1.4227,0.8029,0.583,-0.1226,-0.0202,4,55,13.4151,-19.2281,-0.015,0.6364,0.2021,0.7441,-0.0212,5,55,5.3095,-11.6091,-1.9536,0.7987,0.5978,-0.0645,-0.0218,-21.0895219568168,5.70389693218088,-34.0257212495873,11.2602437849002,9.59162222099971,-5.63477555272831
Sub35,HC,moreClear,ksent.3,a,a.10,121.3894,12123,2676640,0,55,53.6783,36.1485,-158.5417,0.9949,0.0148,-0.0015,0.0995,1,55,-14.1215,-2.7802,1.9803,0.7843,0.5217,-0.3355,-0.014,2,55,-25.64,5.2752,2.8806,0.6628,-0.0195,-0.7484,0.0143,3,55,12.0265,14.9699,1.3687,0.8026,0.5837,-0.1212,-0.0202,4,55,13.2538,-20.074,-0.1979,0.6356,0.2028,0.7446,-0.0213,5,55,5.2624,-12.505,-2.0759,0.7982,0.5989,-0.0601,-0.0219,-20.945606163953,5.62040004577725,-33.8507614967958,11.1901646050023,9.35238143927173,-5.80389493136856
Sub35,HC,moreClear,ksent.3,a,a.10,121.3994,12124,2676860,0,55,53.4695,36.4849,-158.6017,0.9949,0.0146,-0.0014,0.1,1,55,-14.3809,-4.1513,2.0561,0.7906,0.5097,-0.3391,-0.0134,2,55,-25.9043,4.0972,2.817,0.6608,-0.0185,-0.7502,0.0143,3,55,11.5727,14.9411,1.4489,0.8038,0.5824,-0.1194,-0.0202,4,55,12.9283,-20.7966,-0.2174,0.6349,0.203,0.7451,-0.0213,5,55,5.25,-13.1717,-2.0959,0.798,0.5996,-0.0563,-0.022,-20.9686455776987,5.20151454932649,-33.8280587797305,11.1565117709388,8.96547154029077,-6.05934905416715
Sub35,HC,moreClear,ksent.3,a,a.10,121.4094,12125,2677080,0,55,53.3581,36.7509,-158.5013,0.9948,0.0146,-0.0014,0.1006,1,55,-14.7816,-4.8988,2.1825,0.7965,0.4948,-0.3472,-0.0127,2,55,-26.3655,3.128,3.0277,0.66,-0.0183,-0.7509,0.0143,3,55,11.843,14.9206,1.7955,0.8036,0.5827,-0.1192,-0.0202,4,55,12.9696,-21.4388,0.1057,0.6341,0.2028,0.7459,-0.0213,5,55,5.3268,-13.587,-2.0894,0.7981,0.5997,-0.0542,-0.022,-21.3285106479185,4.99271502707957,-34.1500126604716,10.8429580640908,8.91163192719351,-6.37541931752142
Sub35,HC,moreClear,ksent.3,a,a.10,121.4194,12126,2677300,0,55,53.3123,37.0247,-158.5118,0.9948,0.014,-0.0017,0.1006,1,55,-14.9097,-5.4519,1.9151,0.7997,0.4757,-0.3661,-0.0116,2,55,-26.9084,2.4223,2.7635,0.6583,-0.0244,-0.7522,0.0145,3,55,11.7444,14.8975,1.7787,0.8034,0.5831,-0.1185,-0.0202,4,55,13.0983,-21.6957,0.1069,0.6338,0.202,0.7464,-0.0213,5,55,5.2158,-13.9907,-2.1335,0.798,0.6001,-0.0513,-0.0221,-21.2742150782589,5.03533797217043,-34.4255175285544,10.7812122477573,9.06520548536209,-6.27079586321873
Sub35,HC,moreClear,ksent.3,a,a.10,121.4294,12127,2677520,0,55,53.388,37.3056,-158.7361,0.9948,0.0134,-0.0022,0.1006,1,55,-15.9533,-4.7844,2.2708,0.802,0.4432,-0.4001,-0.0098,2,55,-27.4153,1.6325,2.733,0.6573,-0.0349,-0.7526,0.015,3,55,11.6735,14.6748,1.6322,0.8033,0.5834,-0.1181,-0.0203,4,55,13.1158,-21.9144,-0.1223,0.6337,0.2016,0.7466,-0.0213,5,55,5.2731,-14.4413,-2.3185,0.7977,0.6006,-0.0498,-0.0221,-22.4839264622567,6.18779649066066,-34.8146224202914,10.7163709684083,8.92330877399211,-6.1424528833354
Sub35,HC,moreClear,ksent.3,a,a.10,121.4394,12128,2677740,0,55,53.4258,37.5528,-158.7721,0.9948,0.0132,-0.0024,0.1008,1,55,-15.4022,-5.0644,1.4586,0.8029,0.4003,-0.4415,-0.0074,2,55,-27.8886,1.6631,2.7818,0.6563,-0.0609,-0.7518,0.0159,3,55,11.6041,14.7364,1.6084,0.8034,0.5831,-0.1192,-0.0202,4,55,13.1497,-22.0502,-0.1102,0.6337,0.2006,0.7468,-0.0212,5,55,5.3736,-14.8223,-2.3356,0.7978,0.6005,-0.0491,-0.0222,-21.9972035854654,6.55541855792512,-35.3461737720535,11.3485841264802,8.7656990811954,-5.9893897216603
Sub35,HC,moreClear,ksent.3,a,a.10,121.4494,12129,2677960,0,55,53.5082,37.8566,-158.7726,0.9949,0.0138,-0.0025,0.1003,1,55,-15.7209,-3.025,2.2333,0.8015,0.3367,-0.4937,-0.004,2,55,-28.3159,1.8984,2.9222,0.6557,-0.1052,-0.7473,0.0176,3,55,11.7417,14.7928,1.8298,0.8027,0.5839,-0.1199,-0.0202,4,55,12.9752,-22.0597,-0.1531,0.6339,0.1972,0.7475,-0.0211,5,55,5.2796,-14.7716,-2.259,0.7983,0.5998,-0.049,-0.0221,-22.5269258202034,8.45820459087233,-35.7186521283414,11.4334776155171,8.70320254107853,-6.04920874982541
Sub35,HC,moreClear,ksent.3,a,a.10,121.4594,12130,2678180,0,55,53.5984,37.9335,-158.7914,0.9949,0.0125,-0.0025,0.0997,1,55,-16.1254,-0.3546,2.3142,0.7953,0.2492,-0.552,4e-04,2,55,-28.6011,2.5373,3.0263,0.6532,-0.1702,-0.7374,0.0199,3,55,11.7892,14.7323,1.7438,0.8019,0.5848,-0.1205,-0.0203,4,55,12.8114,-21.6231,-0.2336,0.6346,0.1952,0.7475,-0.021,5,55,5.218,-14.5986,-2.1614,0.7981,0.6002,-0.0492,-0.0221,-23.2854038883461,10.7806412293794,-36.0578950576217,11.713189046265,8.58621493453215,-5.76890257397515
Sub35,HC,moreClear,ksent.3,a,a.10,121.4694,12131,2678400,0,55,53.7371,38.1067,-158.9351,0.995,0.0122,-0.0024,0.0991,1,55,-16.5167,2.4836,1.8157,0.7832,0.1454,-0.6038,0.0053,2,55,-29.0634,3.265,3.0433,0.652,-0.2413,-0.7182,0.0222,3,55,11.6938,14.7793,1.5911,0.8022,0.5844,-0.1209,-0.0202,4,55,12.6574,-21.5005,-0.1536,0.6348,0.1934,0.7478,-0.021,5,55,5.1693,-14.4804,-2.0408,0.7981,0.6001,-0.0501,-0.0221,-24.0810852651646,13.3477048383561,-36.5948079431483,12.1489506565008,8.49768348230684,-5.75698020272169
Sub35,HC,moreClear,ksent.3,a,a.10,121.4794,12132,2678620,0,55,54.0402,38.2008,-159.0015,0.9951,0.0116,-0.0028,0.098,1,55,-16.9569,4.7882,2.072,0.7752,0.0597,-0.6285,0.0091,2,55,-29.2406,4.454,3.0104,0.6563,-0.2979,-0.6926,0.024,3,55,11.7215,14.7182,1.5566,0.802,0.5846,-0.121,-0.0202,4,55,12.7882,-21.1243,-0.2822,0.6355,0.1924,0.7474,-0.0209,5,55,4.9104,-14.429,-2.0672,0.7984,0.5997,-0.0501,-0.0221,-24.6400627777198,15.5031252152599,-36.7150343269586,13.2236433848712,8.84054930462591,-5.36017377726491
Sub35,HC,moreClear,ksent.3,a,a.10,121.4894,12133,2678840,0,55,54.2775,38.2582,-159.0094,0.9952,0.0109,-0.0031,0.0967,1,55,-17.4947,7.2906,1.87,0.7719,0.008,-0.6355,0.0112,2,55,-29.0961,5.9587,2.8601,0.6616,-0.3301,-0.6727,0.0248,3,55,11.4109,14.5452,1.5884,0.8027,0.5839,-0.1203,-0.0202,4,55,12.7084,-20.9973,-0.2022,0.6358,0.1897,0.7479,-0.0208,5,55,4.6838,-14.2815,-2.0417,0.7985,0.5995,-0.0503,-0.0221,-25.3888137083246,17.6818974984018,-36.6196470373564,14.4827066154582,9.00914810860342,-5.32272722927329
Sub35,HC,moreClear,ksent.3,a,a.10,121.4994,12134,2679060,0,55,54.4898,38.2483,-159.1242,0.9954,0.0105,-0.0028,0.0956,1,55,-17.4463,8.6445,2.2332,0.7705,-0.0159,-0.6371,0.0121,2,55,-29.2854,6.4075,2.8213,0.6652,-0.333,-0.6678,0.0249,3,55,11.7272,14.8322,1.5929,0.8012,0.5856,-0.1215,-0.0203,4,55,12.9793,-20.8071,0.296,0.6364,0.1877,0.7479,-0.0207,5,55,4.7061,-14.2316,-1.9263,0.7984,0.5996,-0.051,-0.0221,-25.5958229999009,18.9446198675969,-36.9095791939965,14.8012663235987,9.23731091269353,-5.13372433933037
Sub35,HC,moreClear,ksent.3,a,a.10,121.5094,12135,2679280,0,55,54.7938,38.2343,-159.0093,0.9954,0.0113,-0.0029,0.0948,1,55,-17.3897,8.6208,1.7764,0.7731,-0.003,-0.6341,0.0116,2,55,-29.2607,6.4658,3.2199,0.6669,-0.3147,-0.675,0.0243,3,55,11.7586,14.9197,1.6329,0.8015,0.5849,-0.1223,-0.0202,4,55,12.7858,-20.5657,-0.1185,0.6374,0.1889,0.7467,-0.0208,5,55,4.8007,-14.1604,-1.7481,0.7991,0.5985,-0.0519,-0.022,-25.6451055282483,18.8075912345257,-36.9978304152086,14.7234384899541,8.93251629766853,-4.99998426916386
Sub35,HC,moreClear,ksent.3,o,o.3,121.8794,12172,2687440,0,55,52.7652,39.137,-156.0594,0.9949,0.0179,-0.0038,0.0994,1,55,-21.7191,-0.0281,2.2702,0.819,0.4629,-0.3389,-0.0116,2,55,-33.2316,9.5701,3.3001,0.6787,-0.0414,-0.7331,0.0148,3,55,19.8102,14.6692,3.2082,0.7531,0.5447,-0.3687,-0.0142,4,55,17.1326,-17.6863,2.7897,0.6658,-0.2005,0.7187,-0.0053,5,55,4.4275,-13.9503,-1.839,0.7982,0.6,-0.0492,-0.0221,-28.1371107919027,9.26149775598924,-41.1172287633487,16.756805417276,13.1559940708907,-1.51561275287847
Sub35,HC,moreClear,ksent.3,o,o.3,121.8894,12173,2687660,0,55,52.3803,39.7082,-155.9334,0.9947,0.019,-0.0039,0.1006,1,55,-21.9635,-0.3725,2.2464,0.8234,0.4534,-0.3411,-0.0112,2,55,-33.2613,9.0526,3.2445,0.6776,-0.0381,-0.7343,0.0147,3,55,19.7646,14.6182,3.1189,0.7542,0.5424,-0.3699,-0.0141,4,55,17.1273,-18.0215,2.4384,0.6652,-0.2023,0.7188,-0.0053,5,55,4.3753,-14.276,-1.8351,0.7984,0.5998,-0.0478,-0.0222,-28.2546443884146,9.41885174393514,-40.9390857288629,16.8738998813201,13.1922854449914,-1.61427351705582
Sub35,HC,moreClear,ksent.3,o,o.3,121.8994,12174,2687880,0,55,51.9967,40.24,-155.7674,0.9945,0.0197,-0.0042,0.1025,1,55,-21.8894,-0.4981,2.1302,0.8269,0.4453,-0.3432,-0.0109,2,55,-33.1906,8.7948,3.0591,0.6775,-0.0353,-0.7346,0.0146,3,55,19.815,14.5403,3.1083,0.7553,0.5404,-0.3705,-0.014,4,55,17.0986,-18.0852,2.4602,0.6648,-0.2026,0.719,-0.0052,5,55,4.4858,-14.4051,-1.9286,0.7985,0.5998,-0.0476,-0.0222,-28.2610863073336,9.5061466835643,-40.9039890806722,16.8703928305849,13.0392201626677,-1.61387651308269
Sub35,HC,moreClear,ksent.3,o,o.3,121.9094,12175,2688100,0,55,51.598,40.8616,-155.6149,0.9944,0.0204,-0.0043,0.1039,1,55,-21.7872,-0.6149,2.3203,0.8292,0.4419,-0.3422,-0.0108,2,55,-33.4026,8.7046,3.1885,0.6801,-0.0311,-0.7323,0.0144,3,55,19.6648,14.566,3.0205,0.7566,0.54,-0.3685,-0.0141,4,55,16.8958,-18.2112,2.6323,0.6643,-0.2022,0.7196,-0.0053,5,55,4.3352,-14.3915,-1.989,0.7985,0.5997,-0.0476,-0.0222,-27.9963444714028,9.40102045304403,-40.9580751605834,16.7334235346507,13.0110955316966,-1.75219106123292
Sub35,HC,moreClear,ksent.3,o,o.3,121.9194,12176,2688320,0,55,51.0851,41.241,-155.3353,0.9942,0.0203,-0.0039,0.1052,1,55,-21.9071,-0.112,2.4093,0.8302,0.4423,-0.3391,-0.0108,2,55,-33.2752,9.2722,3.3729,0.6841,-0.0258,-0.7288,0.0142,3,55,19.4944,14.7169,3.1085,0.7583,0.5395,-0.3657,-0.0141,4,55,16.7725,-17.7928,2.283,0.6656,-0.2008,0.7187,-0.0053,5,55,4.4074,-14.2016,-1.7278,0.798,0.6003,-0.0478,-0.0222,-28.2768045927217,9.5599194784805,-41.0360902179192,16.9421642309003,12.7878832900595,-1.50414640571242
Sub35,HC,moreClear,ksent.3,o,o.3,121.9294,12177,2688540,0,55,50.8403,41.8106,-155.2315,0.9941,0.0208,-0.0043,0.1062,1,55,-21.8852,0.1919,2.4029,0.8301,0.4459,-0.3347,-0.0111,2,55,-33.2696,9.8311,3.4757,0.6903,-0.0187,-0.7231,0.0138,3,55,19.3228,14.4996,3.0166,0.7605,0.5383,-0.363,-0.0141,4,55,16.5315,-17.7748,2.3522,0.6662,-0.1985,0.7188,-0.0054,5,55,4.145,-14.1955,-1.8022,0.7983,0.6,-0.0477,-0.0222,-28.0518670605622,9.88237548449486,-40.8741867256286,17.5051609600839,12.8079889535323,-1.48060450701552
Sub35,HC,moreClear,ksent.3,o,o.3,121.9394,12178,2688760,0,55,50.4486,42.3148,-155.0213,0.9939,0.0219,-0.0044,0.1079,1,55,-21.6854,0.9262,2.1942,0.8283,0.4523,-0.3305,-0.0114,2,55,-33.0424,10.8226,3.6011,0.6959,-0.0085,-0.7179,0.0133,3,55,19.3174,14.4634,3.0846,0.7628,0.5371,-0.3599,-0.0141,4,55,16.7001,-17.302,2.4246,0.6677,-0.1935,0.7188,-0.0056,5,55,3.9867,-13.8797,-1.8139,0.7989,0.599,-0.049,-0.0221,-27.8453362951826,10.1443895739559,-40.742329663668,17.9282025221995,13.1136363841508,-1.17269673585079
Sub35,HC,moreClear,ksent.3,o,o.3,121.9494,12179,2688980,0,55,50.1338,42.8019,-154.8875,0.9938,0.0225,-0.0045,0.109,1,55,-21.4182,1.6086,2.0754,0.8256,0.4606,-0.3257,-0.0118,2,55,-32.8362,11.7177,3.4324,0.6985,0.0015,-0.7155,0.0129,3,55,19.1281,14.6772,2.9116,0.7648,0.5352,-0.3584,-0.0141,4,55,16.5447,-16.8698,2.2141,0.6689,-0.1882,0.7191,-0.0058,5,55,3.8236,-13.6361,-1.9531,0.7991,0.5987,-0.05,-0.0221,-27.5597824606345,10.48845727705,-40.6005325977726,18.3943704229639,13.0942032698739,-0.90831802097267
Sub35,HC,moreClear,ksent.3,o,o.3,121.9594,12180,2689210,0,55,49.9031,43.2565,-154.8487,0.9937,0.0224,-0.0048,0.1101,1,55,-20.9096,2.3124,1.804,0.8216,0.4695,-0.323,-0.0122,2,55,-32.448,12.6074,3.143,0.6972,0.007,-0.7167,0.0127,3,55,19.0755,14.6343,2.8053,0.7667,0.5334,-0.3571,-0.014,4,55,16.5559,-16.4685,2.1097,0.6695,-0.1818,0.7202,-0.0061,5,55,3.8373,-13.3299,-2.0198,0.7986,0.5992,-0.052,-0.0221,-27.2199997357574,10.7778580100763,-40.4685704831593,18.752635292928,13.0801337211879,-0.723669645517929
Sub35,HC,moreClear,ksent.3,o,o.3,121.9694,12181,2689420,0,55,49.5096,43.634,-154.7511,0.9936,0.023,-0.0044,0.1109,1,55,-20.4995,3.1866,1.8704,0.817,0.4777,-0.3226,-0.0125,2,55,-31.6995,13.2068,3.1806,0.6965,0.0153,-0.7173,0.0124,3,55,18.7739,14.8746,2.7357,0.7686,0.5326,-0.3541,-0.014,4,55,16.4038,-15.8417,2.1334,0.6697,-0.1732,0.7222,-0.0064,5,55,3.6838,-12.7611,-1.9253,0.799,0.5985,-0.0537,-0.022,-26.8697296416586,10.8249140026224,-39.8372986923009,18.4200809498874,13.0784751865899,-0.491917832316962
Sub35,HC,moreClear,ksent.3,a,a.11,122.5294,12237,2701770,0,55,48.0978,44.6596,-154.3271,0.9931,0.0253,-0.0039,0.1146,1,55,-23.4084,1.3064,0.6598,0.7813,0.5062,-0.3649,-0.0128,2,55,-35.1481,10.4256,2.4676,0.6854,-0.0881,-0.7226,0.0164,3,55,17.0498,14.9054,1.9285,0.7581,0.6017,-0.2508,-0.0186,4,55,13.243,-8.6273,-0.1066,0.6698,0.1128,0.7337,-0.0176,5,55,3.8143,-12.4692,-1.6315,0.7983,0.599,-0.059,-0.0219,-29.4685175005578,7.90246967531805,-42.8283055846355,14.4213980441939,8.44088085289018,5.69316342004267
Sub35,HC,moreClear,ksent.3,a,a.11,122.5394,12238,2701990,0,55,47.2444,45.2483,-154.2235,0.9927,0.0253,-0.0041,0.1176,1,55,-23.23,0.8138,0.6973,0.7837,0.5053,-0.3611,-0.0129,2,55,-34.9185,10.2526,2.4054,0.6848,-0.0813,-0.724,0.0162,3,55,17.3322,14.777,1.8519,0.7567,0.6019,-0.2543,-0.0185,4,55,13.6531,-9.8468,-0.1888,0.6683,0.0976,0.7373,-0.0171,5,55,3.9764,-13.3404,-1.7586,0.7977,0.6002,-0.0544,-0.0221,-29.3560849895521,8.87411137445286,-42.5896278570453,15.9864471978108,8.86289033884014,5.22426441632639
Sub35,HC,moreClear,ksent.3,a,a.11,122.5494,12239,2702210,0,55,46.1966,45.8367,-154.1057,0.9923,0.0262,-0.0039,0.1212,1,55,-23.1453,0.4875,0.7319,0.7872,0.5028,-0.3567,-0.0128,2,55,-34.6991,9.8489,2.3204,0.6837,-0.0748,-0.7257,0.016,3,55,17.7511,14.7398,1.8899,0.7564,0.6003,-0.2593,-0.0183,4,55,14.1926,-11.2483,-0.2994,0.6672,0.0707,0.7413,-0.0161,5,55,4.2452,-14.1736,-1.8721,0.7973,0.6011,-0.0495,-0.0222,-29.4417704559651,9.9181397387948,-42.3874552171121,17.234925266949,9.3249079300602,4.5336783019862
Sub35,HC,moreClear,ksent.3,a,a.11,122.5594,12240,2702440,0,55,45.219,46.5005,-153.9864,0.9918,0.0267,-0.004,0.1249,1,55,-23.1931,-0.1017,0.6398,0.7912,0.4998,-0.3522,-0.0128,2,55,-34.5243,9.0993,2.2239,0.683,-0.0691,-0.7269,0.0158,3,55,17.691,14.6331,1.9433,0.7591,0.595,-0.2634,-0.0181,4,55,14.5988,-12.913,-0.5211,0.6664,0.0394,0.7444,-0.015,5,55,4.5087,-15.3531,-2.1768,0.7965,0.6027,-0.0434,-0.0223,-29.5472356063469,11.2674661403099,-42.0436322708892,18.8103147296966,9.65487010545055,3.81414332018046
Sub35,HC,moreClear,ksent.3,a,a.11,122.5694,12241,2702650,0,55,44.2818,47.2143,-153.9718,0.9914,0.0271,-0.0042,0.1283,1,55,-23.0886,-0.9439,0.4194,0.7942,0.4967,-0.35,-0.0127,2,55,-34.3872,8.4782,2.0338,0.6826,-0.0635,-0.7279,0.0156,3,55,17.9192,14.5743,1.8123,0.762,0.5903,-0.2656,-0.0178,4,55,14.8692,-14.4815,-0.7374,0.6661,0.0076,0.7457,-0.0138,5,55,4.6762,-16.4912,-2.5135,0.7955,0.6044,-0.0374,-0.0225,-29.3349203812324,12.3314679806078,-41.6200127415901,20.4253444355262,9.90288706219301,3.14149183087435
Sub35,HC,moreClear,ksent.3,a,a.11,122.5794,12242,2702880,0,55,43.3363,47.8364,-153.8535,0.9909,0.0272,-0.0042,0.1317,1,55,-22.9606,-1.9775,0.4705,0.7972,0.4913,-0.3504,-0.0125,2,55,-34.2347,7.4787,2.0647,0.6843,-0.0571,-0.7268,0.0153,3,55,18.0738,14.7426,1.7759,0.765,0.5867,-0.265,-0.0177,4,55,15.21,-16.1006,-0.9056,0.6662,-0.0239,0.7452,-0.0126,5,55,4.8018,-17.6053,-2.6932,0.7947,0.6058,-0.0312,-0.0227,-29.0115791372491,13.1646216262806,-41.0623019588545,21.6088580468717,10.2387709277849,2.4004831218627
Sub35,HC,moreClear,ksent.3,a,a.11,122.5894,12243,2703100,0,55,42.442,48.5098,-153.784,0.9905,0.0276,-0.0041,0.1349,1,55,-22.668,-2.8678,0.5755,0.8,0.485,-0.3531,-0.0122,2,55,-34.1119,6.5738,1.9113,0.6854,-0.0511,-0.7262,0.0151,3,55,18.0578,14.834,1.5679,0.7674,0.5846,-0.2625,-0.0177,4,55,15.8084,-17.6512,-1.1737,0.6678,-0.0544,0.7423,-0.0114,5,55,4.9,-18.4566,-2.8999,0.7941,0.6067,-0.0261,-0.0228,-28.5497608445927,13.7082626600368,-40.6000643783404,22.3625588483209,10.8300098904381,1.53386619136503
Sub35,HC,moreClear,ksent.3,a,a.11,122.5994,12244,2703320,0,55,41.5771,49.0924,-153.7004,0.9901,0.0275,-0.004,0.1378,1,55,-22.7395,-3.5638,0.4357,0.8048,0.4743,-0.3568,-0.0117,2,55,-34.006,5.7379,1.9918,0.6861,-0.0457,-0.7259,0.0149,3,55,18.0455,14.9737,1.6358,0.768,0.5851,-0.2599,-0.0178,4,55,16.3158,-19.0896,-1.2922,0.6685,-0.0871,0.7386,-0.01,5,55,5.1929,-19.2097,-3.0326,0.7929,0.6086,-0.0214,-0.023,-28.6673886244992,14.254612798036,-40.377298273269,22.9915265069866,11.1035656614822,0.666451814577741
Sub35,HC,moreClear,ksent.3,a,a.11,122.6094,12245,2703540,0,55,40.7583,49.6961,-153.4921,0.9897,0.0277,-0.0039,0.1403,1,55,-22.481,-4.1587,0.6055,0.8101,0.4601,-0.3631,-0.0111,2,55,-33.8299,4.7684,2.004,0.6863,-0.0448,-0.7258,0.0148,3,55,18.3809,14.8286,1.6835,0.7673,0.5863,-0.2593,-0.0178,4,55,16.495,-19.9746,-1.1765,0.6681,-0.1116,0.7356,-0.009,5,55,5.5107,-19.7247,-2.9907,0.7918,0.6101,-0.0179,-0.0231,-28.5443354175749,14.5277851188329,-40.2133435947756,23.0321894942387,10.9860691868114,0.153558857099007
Sub35,HC,moreClear,ksent.3,a,a.11,122.6194,12246,2703760,0,55,40.0282,50.2727,-153.3946,0.9893,0.0277,-0.004,0.1429,1,55,-22.1085,-4.9383,0.7754,0.8166,0.4437,-0.369,-0.0104,2,55,-33.5177,3.8541,2.0758,0.6857,-0.0498,-0.726,0.015,3,55,18.4647,15.0036,1.5435,0.7679,0.5836,-0.2635,-0.0176,4,55,16.8523,-20.699,-1.3873,0.6668,-0.125,0.7346,-0.0085,5,55,5.607,-20.0652,-3.2667,0.7915,0.6106,-0.0156,-0.0232,-28.1385334284454,14.324628454388,-39.7955575844896,22.7857117316878,11.258864470414,-0.310556543723656
Sub35,HC,moreClear,ksent.3,a,a.11,122.6294,12247,2703980,0,55,39.453,50.7811,-153.3621,0.989,0.0285,-0.0041,0.1452,1,55,-21.6876,-5.8449,0.9583,0.8239,0.4272,-0.3723,-0.0097,2,55,-33.0207,2.9251,2.1754,0.6859,-0.0583,-0.7252,0.0154,3,55,18.4329,14.7375,1.4017,0.77,0.5791,-0.2671,-0.0174,4,55,17.194,-21.1966,-1.472,0.6649,-0.1311,0.7353,-0.0083,5,55,5.8935,-20.474,-3.4709,0.7915,0.6106,-0.0136,-0.0232,-27.8511445712159,14.1082029363499,-39.3470521481509,22.6636786444896,11.312083776455,-0.51010944361339
Sub35,HC,moreClear,ksent.3,a,a.11,122.6394,12248,2704200,0,55,38.8384,51.1461,-153.2888,0.9887,0.0282,-0.0041,0.147,1,55,-20.8645,-6.6955,1.2357,0.8293,0.4152,-0.3737,-0.0092,2,55,-32.4358,1.9879,2.0838,0.6868,-0.0671,-0.7236,0.0157,3,55,18.5829,14.926,1.3422,0.7705,0.5777,-0.2691,-0.0173,4,55,17.7339,-21.2371,-1.2464,0.664,-0.1322,0.7359,-0.0083,5,55,6.2095,-20.7216,-3.4967,0.7909,0.6114,-0.0119,-0.0232,-27.2472469992819,13.6865075227439,-38.9262079066188,22.2245571463345,11.52994434763,-0.371374407510731
Sub35,HC,moreClear,ksent.3,a,a.11,122.6494,12249,2704420,0,55,38.3729,51.5793,-153.3374,0.9885,0.0276,-0.0042,0.1485,1,55,-20.401,-7.5685,1.3441,0.8342,0.4059,-0.3731,-0.0088,2,55,-31.9967,1.0842,2.2198,0.6874,-0.0755,-0.7222,0.016,3,55,18.5687,14.9969,1.3361,0.7703,0.5788,-0.2673,-0.0174,4,55,17.9223,-21.6024,-1.4532,0.6619,-0.1363,0.737,-0.0081,5,55,6.3523,-20.8444,-3.5629,0.7904,0.612,-0.011,-0.0233,-26.8770396348641,13.0235679506787,-38.5536467768205,21.5667711808736,11.5766204141858,-0.649094589298893
Sub35,HC,moreClear,ksent.3,a,a.11,122.6594,12250,2704640,0,55,37.9399,51.9119,-153.0905,0.9883,0.0282,-0.004,0.15,1,55,-19.82,-8.2663,1.5953,0.8393,0.3945,-0.374,-0.0084,2,55,-31.4852,0.3576,2.5453,0.688,-0.0847,-0.7206,0.0163,3,55,18.5215,15.3068,1.4216,0.7703,0.5791,-0.2665,-0.0174,4,55,18.1567,-21.7973,-1.2054,0.6609,-0.1456,0.7361,-0.0077,5,55,6.5883,-20.9687,-3.3946,0.7908,0.6116,-0.0098,-0.0233,-26.4853271889608,12.5410014888643,-38.2029390508852,21.0935516642966,11.573241275678,-0.757986078330601
