DatabaseID,Group,condition,phrase,label,token,time,F1,F2,F3
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.364807,539,1882,2397
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.373288,537,1927,2400
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.381905,531,1988,2402
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.390431,535,2045,2435
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.398957,546,2085,2443
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.407483,556,2123,2443
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.416145,548,2131,2456
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.424717,554,2116,2458
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.433243,553,2109,2440
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.441905,565,2051,2420
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.457959,549,1970,0
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.46585,560,1938,0
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.473741,549,1884,0
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.481633,528,1809,0
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.489524,506,1733,0
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.497415,495,1690,0
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.505306,474,1647,0
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.509388,452,1615,0
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.513832,441,1615,0
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.518957,431,1673,0
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.523129,409,1631,0
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.5278,398,1617,0
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.532245,398,1614,0
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.540454,366,1561,0
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.545079,323,1518,0
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.549615,301,1440,0
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.558912,295,1440,0
Sub35,HC,moreClear,tsent.4,ae,ae.4,127.568073,241,1310,0
Sub35,HC,moreClear,ksent.4,a,a.13,129.767347,457,1722,2794
Sub35,HC,moreClear,ksent.4,a,a.13,129.773968,444,1717,2211
Sub35,HC,moreClear,ksent.4,a,a.13,129.782449,541,1603,2355
Sub35,HC,moreClear,ksent.4,a,a.13,129.790703,617,1580,2233
Sub35,HC,moreClear,ksent.4,a,a.13,129.799138,653,1571,2185
Sub35,HC,moreClear,ksent.4,a,a.13,129.807664,672,1495,2253
Sub35,HC,moreClear,ksent.4,a,a.13,129.81619,687,1448,2379
Sub35,HC,moreClear,ksent.4,a,a.13,129.824989,691,1457,2121
Sub35,HC,moreClear,ksent.4,a,a.13,129.833968,695,1401,2153
Sub35,HC,moreClear,ksent.4,a,a.13,129.842585,693,1355,2190
Sub35,HC,moreClear,ksent.4,a,a.13,129.851202,701,1351,2196
Sub35,HC,moreClear,ksent.4,a,a.13,129.859955,727,1330,0
Sub35,HC,moreClear,ksent.4,a,a.13,129.868753,720,1368,2102
Sub35,HC,moreClear,ksent.4,a,a.13,129.877188,703,1282,2215
Sub35,HC,moreClear,ksent.4,a,a.13,129.885941,718,1279,2370
Sub35,HC,moreClear,ksent.4,a,a.13,129.894558,680,1268,2303
Sub35,HC,moreClear,ksent.4,a,a.13,129.903447,631,1243,2308
Sub35,HC,moreClear,ksent.4,a,a.13,129.912336,561,1232,2321
Sub35,HC,moreClear,ksent.4,a,a.13,129.921633,586,1232,2371
Sub35,HC,moreClear,ksent.4,o,o.4,130.238776,469,1035,1557
Sub35,HC,moreClear,ksent.4,o,o.4,130.245351,505,1015,1593
Sub35,HC,moreClear,ksent.4,o,o.4,130.252517,534,1056,1564
Sub35,HC,moreClear,ksent.4,o,o.4,130.260317,515,982,1721
Sub35,HC,moreClear,ksent.4,o,o.4,130.268571,546,969,1775
Sub35,HC,moreClear,ksent.4,o,o.4,130.275918,487,918,1813
Sub35,HC,moreClear,ksent.4,o,o.4,130.284263,491,953,1866
Sub35,HC,moreClear,ksent.4,o,o.4,130.292245,379,854,1725
Sub35,HC,moreClear,ksent.4,o,o.4,130.300499,382,828,1862
Sub35,HC,moreClear,ksent.4,o,o.4,130.316009,0,0,0
Sub35,HC,moreClear,ksent.4,o,o.4,130.317732,350,685,2253
Sub35,HC,moreClear,ksent.4,a,a.14,130.810113,446,932,1420
Sub35,HC,moreClear,ksent.4,a,a.14,130.816463,457,919,1412
Sub35,HC,moreClear,ksent.4,a,a.14,130.824172,514,909,1451
Sub35,HC,moreClear,ksent.4,a,a.14,130.832562,569,929,1512
Sub35,HC,moreClear,ksent.4,a,a.14,130.840907,560,942,1563
Sub35,HC,moreClear,ksent.4,a,a.14,130.849388,577,936,1593
Sub35,HC,moreClear,ksent.4,a,a.14,130.858141,586,950,1698
Sub35,HC,moreClear,ksent.4,a,a.14,130.866939,589,957,1767
Sub35,HC,moreClear,ksent.4,a,a.14,130.875782,609,950,1819
Sub35,HC,moreClear,ksent.4,a,a.14,130.884898,610,945,1864
Sub35,HC,moreClear,ksent.4,a,a.14,130.893696,608,932,1928
Sub35,HC,moreClear,ksent.4,a,a.14,130.903447,607,905,1977
Sub35,HC,moreClear,ksent.4,a,a.14,130.913605,617,895,2009
Sub35,HC,moreClear,ksent.4,a,a.14,130.923583,620,872,2059
Sub35,HC,moreClear,ksent.4,a,a.14,130.93424,636,890,2134
Sub35,HC,moreClear,ksent.4,a,a.14,130.944127,648,877,2187
Sub35,HC,moreClear,ksent.4,a,a.14,130.954921,638,863,2184
Sub35,HC,moreClear,ksent.4,a,a.14,130.965442,609,819,2257
Sub35,HC,moreClear,ksent.4,a,a.14,130.978005,587,788,2190
Sub35,HC,moreClear,ksent.4,a,a.14,130.999637,0,0,0
Sub35,HC,moreClear,ksent.4,a,a.14,131.002812,635,1006,2489
Sub35,HC,moreClear,ksent.4,a,a.14,131.011156,655,877,2290
Sub35,HC,moreClear,ksent.4,a,a.14,131.023946,645,879,2272
Sub35,HC,moreClear,ksent.4,a,a.14,131.036825,621,878,2260
Sub35,HC,moreClear,ksent.4,a,a.14,131.044898,632,889,2264
Sub35,HC,moreClear,ksent.4,a,a.14,131.053696,592,876,2261
Sub35,HC,moreClear,ksent.4,a,a.14,131.070567,0,0,0
Sub35,HC,moreClear,ksent.4,a,a.14,131.078458,0,0,0
Sub35,HC,moreClear,ksent.4,a,a.14,131.086349,0,0,0
Sub35,HC,moreClear,ksent.4,a,a.14,131.0961,503,1031,2320
Sub35,HC,moreClear,ksent.4,a,a.14,131.105079,410,961,1896
Sub35,HC,moreClear,ksent.4,a,a.14,131.115329,385,1066,1866
Sub35,HC,moreClear,ksent.4,a,a.14,131.13288,0,0,0
