DatabaseID,Group,condition,phrase,label,token,time,F1,F2,F3
Sub44,HC,lessClear,bsent.2,ai,ai.2,62.789569,532,1722,3519
Sub44,HC,lessClear,bsent.2,a,a.6,62.869841,0,0,0
Sub44,HC,lessClear,bsent.2,a,a.6,62.875737,0,1646,3223
Sub44,HC,lessClear,bsent.2,a,a.6,62.881678,0,0,0
Sub44,HC,lessClear,bsent.2,a,a.6,62.887392,0,0,0
Sub44,HC,lessClear,bsent.2,a,a.6,62.894331,0,0,0
Sub44,HC,lessClear,bsent.2,a,a.6,62.90059,996,1560,2503
Sub44,HC,lessClear,bsent.2,a,a.6,62.907302,1063,1572,2579
Sub44,HC,lessClear,bsent.2,a,a.6,62.91356,1073,1568,2575
Sub44,HC,lessClear,bsent.2,a,a.6,62.919955,1082,1559,2571
Sub44,HC,lessClear,bsent.2,a,a.6,62.926485,1108,1641,2623
Sub44,HC,lessClear,bsent.2,a,a.6,62.932925,1131,1650,2630
Sub44,HC,lessClear,bsent.2,a,a.6,62.94,1135,1640,2703
Sub44,HC,lessClear,bsent.2,a,a.6,62.944898,1106,1633,2667
Sub44,HC,lessClear,bsent.2,a,a.6,62.952653,1111,1607,2621
Sub44,HC,lessClear,bsent.2,a,a.6,62.95932,1102,1584,2621
Sub44,HC,lessClear,bsent.2,a,a.6,62.96576,1063,1579,2599
Sub44,HC,lessClear,bsent.2,a,a.6,62.973061,1075,1509,2566
Sub44,HC,lessClear,bsent.2,a,a.6,62.977868,1055,1474,2515
Sub44,HC,lessClear,bsent.2,a,a.6,62.985624,968,1480,2558
Sub44,HC,lessClear,bsent.2,a,a.6,62.992336,948,1385,2514
Sub44,HC,lessClear,bsent.2,i,i.4,63.069751,0,0,0
Sub44,HC,lessClear,bsent.2,i,i.4,63.077642,0,0,0
Sub44,HC,lessClear,bsent.2,i,i.4,63.085941,0,0,0
Sub44,HC,lessClear,bsent.2,i,i.4,63.091927,295,2788,0
Sub44,HC,lessClear,bsent.2,i,i.4,63.098413,309,2430,0
Sub44,HC,lessClear,bsent.2,i,i.4,63.104943,297,2491,0
Sub44,HC,lessClear,bsent.2,i,i.4,63.11161,296,2508,0
Sub44,HC,lessClear,bsent.2,i,i.4,63.118367,302,2573,3846
Sub44,HC,lessClear,bsent.2,i,i.4,63.124898,300,2627,3833
Sub44,HC,lessClear,bsent.2,i,i.4,63.131565,302,2675,3810
Sub44,HC,lessClear,bsent.2,i,i.4,63.138458,310,2762,3792
Sub44,HC,lessClear,bsent.2,i,i.4,63.144853,320,2790,3772
Sub44,HC,lessClear,bsent.2,i,i.4,63.151111,337,2761,3720
Sub44,HC,lessClear,bsent.2,i,i.4,63.157868,353,2820,3645
Sub44,HC,lessClear,bsent.2,i,i.4,63.163946,361,2841,3509
Sub44,HC,lessClear,bsent.2,i,i.4,63.170295,356,2175,3061
Sub44,HC,lessClear,bsent.2,i,i.4,63.176417,286,2224,2704
Sub44,HC,lessClear,bsent.2,v,v.2,63.308798,924,1587,3146
Sub44,HC,lessClear,bsent.2,v,v.2,63.315646,875,1419,2501
Sub44,HC,lessClear,bsent.2,v,v.2,63.322358,936,1480,2581
Sub44,HC,lessClear,bsent.2,v,v.2,63.328617,1000,1497,2586
Sub44,HC,lessClear,bsent.2,v,v.2,63.335329,1036,1559,2604
Sub44,HC,lessClear,bsent.2,v,v.2,63.34195,1059,1574,2587
Sub44,HC,lessClear,bsent.2,v,v.2,63.351882,978,1577,2639
Sub44,HC,lessClear,bsent.2,v,v.2,63.364354,793,1459,2693
Sub44,HC,lessClear,bsent.2,v,v.2,63.368435,686,1480,2680
Sub44,HC,lessClear,bsent.2,v,v.2,63.373651,686,1480,2680
Sub44,HC,lessClear,bsent.2,v,v.2,63.37805,0,0,3579
Sub44,HC,lessClear,bsent.2,i,i.5,63.470385,0,0,0
Sub44,HC,lessClear,bsent.2,i,i.5,63.476236,338,1564,2574
Sub44,HC,lessClear,bsent.2,i,i.5,63.481134,309,2117,2704
Sub44,HC,lessClear,bsent.2,i,i.5,63.486032,345,2096,2775
Sub44,HC,lessClear,bsent.2,i,i.5,63.491746,366,2176,2892
Sub44,HC,lessClear,bsent.2,i,i.5,63.497823,358,2354,2792
Sub44,HC,lessClear,bsent.2,i,i.5,63.504989,355,2473,2805
Sub44,HC,lessClear,bsent.2,i,i.5,63.510703,347,2514,2856
Sub44,HC,lessClear,bsent.2,i,i.5,63.516417,335,2549,2894
Sub44,HC,lessClear,bsent.2,i,i.5,63.521769,335,2628,2897
Sub44,HC,lessClear,bsent.2,i,i.5,63.527256,315,2606,2914
Sub44,HC,lessClear,bsent.2,i,i.5,63.53288,314,2606,2922
Sub44,HC,lessClear,bsent.2,i,i.5,63.538458,321,2616,2994
Sub44,HC,lessClear,bsent.2,i,i.5,63.54381,281,2627,3035
Sub44,HC,lessClear,bsent.2,i,i.5,63.549161,249,2627,3050
Sub44,HC,lessClear,bsent.2,i,i.5,63.554739,257,2627,3094
Sub44,HC,lessClear,bsent.2,i,i.5,63.560317,241,2627,3087
Sub44,HC,lessClear,bsent.2,i,i.5,63.565306,228,2616,3124
Sub44,HC,lessClear,bsent.2,i,i.5,63.571293,220,2606,3033
Sub44,HC,lessClear,bsent.2,i,i.5,63.577914,189,2573,2987
Sub44,HC,lessClear,bsent.2,i,i.5,63.583628,200,2552,3039
Sub44,HC,lessClear,bsent.2,i,i.5,63.589252,312,2541,2995
Sub44,HC,lessClear,bsent.2,i,i.5,63.59542,284,2530,3023
Sub44,HC,lessClear,bsent.2,i,i.5,63.601497,221,2511,3017
Sub44,HC,lessClear,bsent.2,i,i.5,63.608163,236,2517,3060
Sub44,HC,lessClear,bsent.2,i,i.5,63.614785,181,2506,3093
Sub44,HC,lessClear,bsent.2,i,i.5,63.622902,237,2596,0
Sub44,HC,lessClear,tsent.2,ae,ae.2,64.497279,431,1970,0
Sub44,HC,lessClear,tsent.2,ae,ae.2,64.502449,463,1981,0
Sub44,HC,lessClear,tsent.2,ae,ae.2,64.506621,474,1981,0
Sub44,HC,lessClear,tsent.2,ae,ae.2,64.512789,495,1992,0
Sub44,HC,lessClear,tsent.2,ae,ae.2,64.527619,506,1970,0
Sub44,HC,lessClear,tsent.2,ae,ae.2,64.546576,538,1949,0
Sub44,HC,lessClear,tsent.2,ae,ae.2,64.558549,560,1895,0
Sub44,HC,lessClear,tsent.2,ae,ae.2,64.57093,581,1852,0
Sub44,HC,lessClear,tsent.2,ae,ae.2,64.589796,560,1841,0
Sub44,HC,lessClear,tsent.2,ae,ae.2,64.596825,538,1809,0
Sub44,HC,lessClear,tsent.2,ae,ae.2,64.602268,517,1744,0
Sub44,HC,lessClear,tsent.2,ae,ae.2,64.60966,484,1723,0
Sub44,HC,lessClear,ksent.2,a,a.7,66.124308,763,1511,2461
Sub44,HC,lessClear,ksent.2,a,a.7,66.129615,537,1664,2495
Sub44,HC,lessClear,ksent.2,a,a.7,66.134694,411,1739,2494
Sub44,HC,lessClear,ksent.2,a,a.7,66.141088,616,1750,2484
Sub44,HC,lessClear,ksent.2,a,a.7,66.147438,678,1678,2462
Sub44,HC,lessClear,ksent.2,a,a.7,66.154286,817,1669,2438
Sub44,HC,lessClear,ksent.2,a,a.7,66.160816,853,1611,2391
Sub44,HC,lessClear,ksent.2,a,a.7,66.167619,866,1587,2378
Sub44,HC,lessClear,ksent.2,a,a.7,66.174694,839,1551,2371
Sub44,HC,lessClear,ksent.2,a,a.7,66.181451,812,1553,2317
Sub44,HC,lessClear,ksent.2,a,a.7,66.187075,681,1560,2390
Sub44,HC,lessClear,ksent.2,o,o.2,66.414875,334,937,0
Sub44,HC,lessClear,ksent.2,o,o.2,66.419274,355,958,2242
Sub44,HC,lessClear,ksent.2,o,o.2,66.424172,355,969,2256
Sub44,HC,lessClear,ksent.2,o,o.2,66.437098,366,980,0
Sub44,HC,lessClear,ksent.2,o,o.2,66.440091,366,980,2327
Sub44,HC,lessClear,ksent.2,o,o.2,66.44517,366,969,2342
Sub44,HC,lessClear,ksent.2,o,o.2,66.450884,366,969,2463
Sub44,HC,lessClear,ksent.2,o,o.2,66.455329,377,969,2572
Sub44,HC,lessClear,ksent.2,o,o.2,66.460091,377,969,2565
Sub44,HC,lessClear,ksent.2,o,o.2,66.465488,377,969,0
Sub44,HC,lessClear,ksent.2,o,o.2,66.472018,355,991,0
Sub44,HC,lessClear,ksent.2,a,a.8,66.776054,0,0,0
Sub44,HC,lessClear,ksent.2,a,a.8,66.783946,0,0,0
Sub44,HC,lessClear,ksent.2,a,a.8,66.787846,0,0,0
Sub44,HC,lessClear,ksent.2,a,a.8,66.793016,0,0,0
Sub44,HC,lessClear,ksent.2,a,a.8,66.810385,366,1345,1890
Sub44,HC,lessClear,ksent.2,a,a.8,66.816009,535,1354,2002
Sub44,HC,lessClear,ksent.2,a,a.8,66.823946,718,1378,2091
Sub44,HC,lessClear,ksent.2,a,a.8,66.831293,798,1346,2183
Sub44,HC,lessClear,ksent.2,a,a.8,66.847075,807,1334,2237
Sub44,HC,lessClear,ksent.2,a,a.8,66.856508,760,1314,2286
Sub44,HC,lessClear,ksent.2,a,a.8,66.873651,754,1292,0
Sub44,HC,lessClear,ksent.2,a,a.8,66.881542,754,1260,0
Sub44,HC,lessClear,ksent.2,a,a.8,66.889433,743,1260,0
Sub44,HC,lessClear,ksent.2,a,a.8,66.897324,743,1260,0
Sub44,HC,lessClear,ksent.2,a,a.8,66.905215,732,1260,0
Sub44,HC,lessClear,ksent.2,a,a.8,66.913107,721,1270,0
Sub44,HC,lessClear,ksent.2,a,a.8,66.915737,700,1314,0
Sub44,HC,lessClear,ksent.2,a,a.8,66.933243,660,1335,0
Sub44,HC,lessClear,ksent.2,a,a.8,66.950975,592,1421,0
Sub44,HC,lessClear,ksent.2,a,a.8,66.971293,549,1432,0
Sub44,HC,lessClear,ksent.2,a,a.8,66.976372,528,1432,0
Sub44,HC,lessClear,ksent.2,a,a.8,66.980907,474,1443,0
Sub44,HC,lessClear,bsent.3,ai,ai.3,68.362449,732,1475,0
Sub44,HC,lessClear,bsent.3,ai,ai.3,68.37034,732,1529,0
Sub44,HC,lessClear,bsent.3,ai,ai.3,68.371066,797,1525,2581
Sub44,HC,lessClear,bsent.3,ai,ai.3,68.376236,775,1576,2624
Sub44,HC,lessClear,bsent.3,ai,ai.3,68.382086,871,1612,2624
Sub44,HC,lessClear,bsent.3,ai,ai.3,68.388435,870,1661,2628
Sub44,HC,lessClear,bsent.3,ai,ai.3,68.394921,865,1689,2597
Sub44,HC,lessClear,bsent.3,ai,ai.3,68.401542,837,1753,2639
Sub44,HC,lessClear,bsent.3,ai,ai.3,68.40771,826,1779,2675
Sub44,HC,lessClear,bsent.3,ai,ai.3,68.413968,833,1802,2698
Sub44,HC,lessClear,bsent.3,ai,ai.3,68.420227,775,1772,2666
Sub44,HC,lessClear,bsent.3,ai,ai.3,68.42644,700,1743,2598
Sub44,HC,lessClear,bsent.3,ai,ai.3,68.432517,651,1737,2567
Sub44,HC,lessClear,bsent.3,ai,ai.3,68.438594,603,1728,2574
Sub44,HC,lessClear,bsent.3,ai,ai.3,68.44458,569,1726,2554
Sub44,HC,lessClear,bsent.3,ai,ai.3,68.450703,498,1698,2476
Sub44,HC,lessClear,bsent.3,ai,ai.3,68.456508,473,1699,2492
Sub44,HC,lessClear,bsent.3,ai,ai.3,68.46254,464,1574,2588
Sub44,HC,lessClear,bsent.3,a,a.9,68.527075,0,0,0
Sub44,HC,lessClear,bsent.3,a,a.9,68.5322,270,1471,2415
Sub44,HC,lessClear,bsent.3,a,a.9,68.538005,318,965,2630
Sub44,HC,lessClear,bsent.3,a,a.9,68.542993,306,1671,2707
Sub44,HC,lessClear,bsent.3,a,a.9,68.548889,792,1615,2844
Sub44,HC,lessClear,bsent.3,a,a.9,68.554966,802,1555,2817
Sub44,HC,lessClear,bsent.3,a,a.9,68.561088,847,1554,2791
Sub44,HC,lessClear,bsent.3,a,a.9,68.567574,941,1594,2815
Sub44,HC,lessClear,bsent.3,a,a.9,68.573923,956,1619,2824
Sub44,HC,lessClear,bsent.3,a,a.9,68.580363,973,1618,2799
Sub44,HC,lessClear,bsent.3,a,a.9,68.586712,987,1622,2831
Sub44,HC,lessClear,bsent.3,a,a.9,68.593152,1032,1638,2840
Sub44,HC,lessClear,bsent.3,a,a.9,68.599728,1017,1644,2824
Sub44,HC,lessClear,bsent.3,a,a.9,68.605896,1063,1627,2835
Sub44,HC,lessClear,bsent.3,a,a.9,68.612154,1008,1588,2856
Sub44,HC,lessClear,bsent.3,a,a.9,68.61873,957,1574,2875
Sub44,HC,lessClear,bsent.3,a,a.9,68.625079,926,1568,2869
Sub44,HC,lessClear,bsent.3,a,a.9,68.631429,900,1553,2837
Sub44,HC,lessClear,bsent.3,a,a.9,68.637868,837,1558,2780
Sub44,HC,lessClear,bsent.3,a,a.9,68.644218,787,1524,2814
Sub44,HC,lessClear,bsent.3,a,a.9,68.650839,700,1517,2789
Sub44,HC,lessClear,bsent.3,a,a.9,68.657279,619,1523,2797
Sub44,HC,lessClear,bsent.3,a,a.9,68.663764,393,0,2365
Sub44,HC,lessClear,bsent.3,i,i.6,68.729615,333,0,0
Sub44,HC,lessClear,bsent.3,i,i.6,68.734694,370,0,0
Sub44,HC,lessClear,bsent.3,i,i.6,68.741723,387,2412,0
Sub44,HC,lessClear,bsent.3,i,i.6,68.747075,351,2317,0
Sub44,HC,lessClear,bsent.3,i,i.6,68.754376,332,2302,2746
Sub44,HC,lessClear,bsent.3,i,i.6,68.760181,327,2327,2807
Sub44,HC,lessClear,bsent.3,i,i.6,68.767483,331,2300,2801
Sub44,HC,lessClear,bsent.3,i,i.6,68.77356,295,2438,2825
Sub44,HC,lessClear,bsent.3,i,i.6,68.780227,299,2431,2833
Sub44,HC,lessClear,bsent.3,i,i.6,68.787256,341,2367,2832
Sub44,HC,lessClear,bsent.3,i,i.6,68.794104,355,2350,2819
Sub44,HC,lessClear,bsent.3,i,i.6,68.800272,393,2301,2760
Sub44,HC,lessClear,bsent.3,i,i.6,68.806757,400,2259,2642
Sub44,HC,lessClear,bsent.3,i,i.6,68.813288,414,2187,2624
Sub44,HC,lessClear,bsent.3,i,i.6,68.819274,402,2169,2591
Sub44,HC,lessClear,bsent.3,i,i.6,68.825488,297,0,2645
Sub44,HC,lessClear,bsent.3,i,i.6,68.831383,233,1632,2505
Sub44,HC,lessClear,bsent.3,i,i.6,68.837732,269,1656,2440
Sub44,HC,lessClear,bsent.3,v,v.3,68.954376,0,0,0
Sub44,HC,lessClear,bsent.3,v,v.3,68.961723,721,1626,0
Sub44,HC,lessClear,bsent.3,v,v.3,68.967755,743,1615,0
Sub44,HC,lessClear,bsent.3,v,v.3,68.973107,775,1604,0
Sub44,HC,lessClear,bsent.3,v,v.3,68.985306,775,1507,0
Sub44,HC,lessClear,bsent.3,v,v.3,69.004626,700,1443,0
Sub44,HC,lessClear,bsent.3,v,v.3,69.009433,700,1400,0
Sub44,HC,lessClear,bsent.3,v,v.3,69.014649,0,0,0
Sub44,HC,lessClear,bsent.3,v,v.3,69.019184,0,0,0
Sub44,HC,lessClear,bsent.3,i,i.7,69.094966,0,1895,0
Sub44,HC,lessClear,bsent.3,i,i.7,69.102857,517,2003,0
Sub44,HC,lessClear,bsent.3,i,i.7,69.110748,484,2056,0
Sub44,HC,lessClear,bsent.3,i,i.7,69.118639,452,2121,0
Sub44,HC,lessClear,bsent.3,i,i.7,69.126531,431,2196,0
Sub44,HC,lessClear,bsent.3,i,i.7,69.134422,398,2239,0
Sub44,HC,lessClear,bsent.3,i,i.7,69.142313,388,2283,0
Sub44,HC,lessClear,bsent.3,i,i.7,69.150204,366,2358,0
Sub44,HC,lessClear,bsent.3,i,i.7,69.158095,355,2390,0
Sub44,HC,lessClear,bsent.3,i,i.7,69.165986,334,2433,0
Sub44,HC,lessClear,bsent.3,i,i.7,69.173878,323,2455,0
Sub44,HC,lessClear,bsent.3,i,i.7,69.181769,323,2476,0
Sub44,HC,lessClear,bsent.3,i,i.7,69.18966,323,2487,0
Sub44,HC,lessClear,bsent.3,i,i.7,69.192653,323,2498,3306
Sub44,HC,lessClear,bsent.3,i,i.7,69.19746,323,2498,0
Sub44,HC,lessClear,bsent.3,i,i.7,69.207937,301,2498,2571
Sub44,HC,lessClear,bsent.3,i,i.7,69.212925,301,2498,3135
Sub44,HC,lessClear,bsent.3,i,i.7,69.225941,301,2498,0
Sub44,HC,lessClear,bsent.3,i,i.7,69.233832,301,2498,0
Sub44,HC,lessClear,bsent.3,i,i.7,69.241723,291,2498,0
Sub44,HC,lessClear,bsent.3,i,i.7,69.249615,280,2498,0
Sub44,HC,lessClear,bsent.3,i,i.7,69.257506,269,2498,0
Sub44,HC,lessClear,bsent.3,i,i.7,69.265397,269,2487,0
Sub44,HC,lessClear,bsent.3,i,i.7,69.273288,269,2476,0
Sub44,HC,lessClear,bsent.3,i,i.7,69.281179,258,2466,0
Sub44,HC,lessClear,tsent.3,ae,ae.3,70.272834,331,2297,3107
Sub44,HC,lessClear,tsent.3,ae,ae.3,70.27873,408,2337,3262
Sub44,HC,lessClear,tsent.3,ae,ae.3,70.286122,363,2315,3302
Sub44,HC,lessClear,tsent.3,ae,ae.3,70.291111,282,2330,3073
Sub44,HC,lessClear,tsent.3,ae,ae.3,70.299546,283,2338,3261
Sub44,HC,lessClear,tsent.3,ae,ae.3,70.304444,277,2291,3187
Sub44,HC,lessClear,tsent.3,ae,ae.3,70.310748,280,2283,3180
Sub44,HC,lessClear,tsent.3,ae,ae.3,70.317007,274,2251,3121
Sub44,HC,lessClear,tsent.3,ae,ae.3,70.325624,272,2203,3068
Sub44,HC,lessClear,tsent.3,ae,ae.3,70.330703,259,2204,3029
Sub44,HC,lessClear,tsent.3,ae,ae.3,70.339138,261,2167,2963
Sub44,HC,lessClear,tsent.3,ae,ae.3,70.343855,254,2213,2932
Sub44,HC,lessClear,tsent.3,ae,ae.3,70.351927,258,2252,2899
Sub44,HC,lessClear,tsent.3,ae,ae.3,70.35746,253,2175,2792
Sub44,HC,lessClear,tsent.3,ae,ae.3,70.364127,269,2091,2786
Sub44,HC,lessClear,tsent.3,ae,ae.3,70.369751,270,2096,2868
Sub44,HC,lessClear,tsent.3,ae,ae.3,70.37737,303,2013,2856
Sub44,HC,lessClear,tsent.3,ae,ae.3,70.383084,297,1890,2876
Sub44,HC,lessClear,tsent.3,ae,ae.3,70.390113,288,1797,2938
Sub44,HC,lessClear,tsent.3,ae,ae.3,70.396372,263,1771,2740
Sub44,HC,lessClear,tsent.3,ae,ae.3,70.402948,249,1793,2782
Sub44,HC,lessClear,ksent.3,a,a.10,71.976508,0,1701,0
Sub44,HC,lessClear,ksent.3,a,a.10,71.980499,904,1701,0
Sub44,HC,lessClear,ksent.3,a,a.10,71.986077,904,1723,0
Sub44,HC,lessClear,ksent.3,a,a.10,71.991429,904,1723,2659
Sub44,HC,lessClear,ksent.3,a,a.10,71.998186,904,1723,2636
Sub44,HC,lessClear,ksent.3,a,a.10,72.004354,904,1723,2510
Sub44,HC,lessClear,ksent.3,a,a.10,72.010612,938,1712,2593
Sub44,HC,lessClear,ksent.3,a,a.10,72.017188,956,1690,2687
Sub44,HC,lessClear,ksent.3,a,a.10,72.023628,953,1689,2605
Sub44,HC,lessClear,ksent.3,a,a.10,72.030113,937,1646,2607
Sub44,HC,lessClear,ksent.3,a,a.10,72.036916,913,1668,2595
Sub44,HC,lessClear,ksent.3,a,a.10,72.043583,825,1614,2522
Sub44,HC,lessClear,ksent.3,a,a.10,72.04966,818,1553,2663
Sub44,HC,lessClear,ksent.3,o,o.3,72.275329,323,1066,2278
Sub44,HC,lessClear,ksent.3,o,o.3,72.28068,334,1066,3029
Sub44,HC,lessClear,ksent.3,o,o.3,72.292562,334,1066,0
Sub44,HC,lessClear,ksent.3,o,o.3,72.307029,323,1066,2339
Sub44,HC,lessClear,ksent.3,o,o.3,72.313288,312,1044,3583
Sub44,HC,lessClear,ksent.3,o,o.3,72.319819,301,1044,3271
Sub44,HC,lessClear,ksent.3,a,a.11,72.635782,786,1227,3222
Sub44,HC,lessClear,ksent.3,a,a.11,72.640771,775,1249,3248
Sub44,HC,lessClear,ksent.3,a,a.11,72.645669,775,1270,3180
Sub44,HC,lessClear,ksent.3,a,a.11,72.655737,764,1292,3100
Sub44,HC,lessClear,ksent.3,a,a.11,72.660408,764,1314,3090
Sub44,HC,lessClear,ksent.3,a,a.11,72.664853,754,1324,3088
Sub44,HC,lessClear,ksent.3,a,a.11,72.670431,754,1324,3109
Sub44,HC,lessClear,ksent.3,a,a.11,72.675057,754,1335,3062
Sub44,HC,lessClear,ksent.3,a,a.11,72.680181,754,1335,3111
Sub44,HC,lessClear,ksent.3,a,a.11,72.684989,764,1335,3137
Sub44,HC,lessClear,ksent.3,a,a.11,72.690068,786,1335,3137
Sub44,HC,lessClear,ksent.3,a,a.11,72.695828,797,1357,3170
Sub44,HC,lessClear,ksent.3,a,a.11,72.701678,818,1357,3199
Sub44,HC,lessClear,ksent.3,a,a.11,72.707256,829,1367,3190
Sub44,HC,lessClear,ksent.3,a,a.11,72.710431,851,1367,3184
Sub44,HC,lessClear,ksent.3,a,a.11,72.715828,915,1389,3210
Sub44,HC,lessClear,ksent.3,a,a.11,72.720544,947,1389,3273
Sub44,HC,lessClear,ksent.3,a,a.11,72.726304,947,1389,3258
Sub44,HC,lessClear,ksent.3,a,a.11,72.730567,958,1389,3306
Sub44,HC,lessClear,ksent.3,a,a.11,72.735737,958,1400,3347
Sub44,HC,lessClear,ksent.3,a,a.11,72.740998,947,1421,3347
Sub44,HC,lessClear,ksent.3,a,a.11,72.746485,883,1432,3377
Sub44,HC,lessClear,ksent.3,a,a.11,72.752018,829,1432,3325
Sub44,HC,lessClear,ksent.3,a,a.11,72.757687,797,1432,3517
Sub44,HC,lessClear,ksent.3,a,a.11,72.778503,818,1486,3425
Sub44,HC,lessClear,bsent.4,ai,ai.4,74.530975,0,0,0
Sub44,HC,lessClear,bsent.4,ai,ai.4,74.537778,870,1532,2669
Sub44,HC,lessClear,bsent.4,ai,ai.4,74.543583,953,1538,2704
Sub44,HC,lessClear,bsent.4,ai,ai.4,74.549524,1049,1649,2650
Sub44,HC,lessClear,bsent.4,ai,ai.4,74.555737,1050,1620,2675
Sub44,HC,lessClear,bsent.4,ai,ai.4,74.561633,1049,1647,2663
Sub44,HC,lessClear,bsent.4,ai,ai.4,74.567528,1051,1686,2624
Sub44,HC,lessClear,bsent.4,ai,ai.4,74.573333,1059,1760,2631
Sub44,HC,lessClear,bsent.4,ai,ai.4,74.579365,1042,1789,2600
Sub44,HC,lessClear,bsent.4,ai,ai.4,74.584626,1000,1801,2626
Sub44,HC,lessClear,bsent.4,ai,ai.4,74.590703,900,1749,2684
Sub44,HC,lessClear,bsent.4,ai,ai.4,74.595692,828,1777,2681
Sub44,HC,lessClear,bsent.4,ai,ai.4,74.60127,748,1751,2625
Sub44,HC,lessClear,bsent.4,ai,ai.4,74.606485,662,1770,2586
Sub44,HC,lessClear,bsent.4,ai,ai.4,74.611474,579,1756,2513
Sub44,HC,lessClear,bsent.4,ai,ai.4,74.616508,459,1753,2508
Sub44,HC,lessClear,bsent.4,ai,ai.4,74.621723,404,1766,2521
Sub44,HC,lessClear,bsent.4,ai,ai.4,74.627075,330,1764,2507
Sub44,HC,lessClear,bsent.4,ai,ai.4,74.632336,322,1718,2490
Sub44,HC,lessClear,bsent.4,ai,ai.4,74.637596,307,1695,2611
Sub44,HC,lessClear,bsent.4,ai,ai.4,74.64381,301,1723,2646
Sub44,HC,lessClear,bsent.4,a,a.12,74.772018,991,1658,2790
Sub44,HC,lessClear,bsent.4,a,a.12,74.777778,1001,1669,2706
Sub44,HC,lessClear,bsent.4,a,a.12,74.783311,1012,1669,2706
Sub44,HC,lessClear,bsent.4,a,a.12,74.789932,1012,1669,2719
Sub44,HC,lessClear,bsent.4,a,a.12,74.795374,1012,1669,2682
Sub44,HC,lessClear,bsent.4,a,a.12,74.801451,1001,1669,2658
Sub44,HC,lessClear,bsent.4,a,a.12,74.806531,1001,1669,2720
Sub44,HC,lessClear,bsent.4,a,a.12,74.813878,991,1637,2785
Sub44,HC,lessClear,bsent.4,a,a.12,74.820136,936,1604,2785
Sub44,HC,lessClear,bsent.4,a,a.12,74.826712,936,1693,2785
Sub44,HC,lessClear,bsent.4,a,a.12,74.832834,0,1601,2511
Sub44,HC,lessClear,bsent.4,a,a.12,74.838367,724,1554,2291
Sub44,HC,lessClear,bsent.4,i,i.8,74.930975,345,2379,0
Sub44,HC,lessClear,bsent.4,i,i.8,74.938866,345,2422,0
Sub44,HC,lessClear,bsent.4,i,i.8,74.946757,355,2476,0
Sub44,HC,lessClear,bsent.4,i,i.8,74.949569,366,2530,0
Sub44,HC,lessClear,bsent.4,i,i.8,74.956417,366,2530,0
Sub44,HC,lessClear,bsent.4,i,i.8,74.961678,383,2541,0
Sub44,HC,lessClear,bsent.4,i,i.8,74.96898,368,2574,3173
Sub44,HC,lessClear,bsent.4,i,i.8,74.97415,353,2606,3151
Sub44,HC,lessClear,bsent.4,i,i.8,74.980272,328,2507,3054
Sub44,HC,lessClear,bsent.4,i,i.8,74.986621,331,2532,3028
Sub44,HC,lessClear,bsent.4,i,i.8,74.993243,320,2470,3035
Sub44,HC,lessClear,bsent.4,i,i.8,75.000499,288,2570,2948
Sub44,HC,lessClear,bsent.4,i,i.8,75.006122,248,2418,3006
Sub44,HC,lessClear,bsent.4,i,i.8,75.012245,241,1533,2312
Sub44,HC,lessClear,bsent.4,i,i.8,75.019048,188,2417,3429
Sub44,HC,lessClear,bsent.4,i,i.8,75.025306,302,1704,2402
Sub44,HC,lessClear,bsent.4,i,i.8,75.032109,217,1712,2483
Sub44,HC,lessClear,bsent.4,i,i.8,75.038277,0,2286,3422
Sub44,HC,lessClear,bsent.4,i,i.8,75.045261,0,2596,3983
Sub44,HC,lessClear,bsent.4,v,v.4,75.195193,908,1712,2630
Sub44,HC,lessClear,bsent.4,v,v.4,75.201361,909,1750,2814
Sub44,HC,lessClear,bsent.4,v,v.4,75.208934,907,1718,2642
Sub44,HC,lessClear,bsent.4,v,v.4,75.215283,854,1736,2707
Sub44,HC,lessClear,bsent.4,v,v.4,75.221859,838,1637,2610
Sub44,HC,lessClear,bsent.4,v,v.4,75.226939,732,1649,2631
Sub44,HC,lessClear,bsent.4,v,v.4,75.234286,275,1343,2302
Sub44,HC,lessClear,bsent.4,i,i.9,75.34966,280,2336,2932
Sub44,HC,lessClear,bsent.4,i,i.9,75.354376,280,2358,2717
Sub44,HC,lessClear,bsent.4,i,i.9,75.358322,280,2390,3080
Sub44,HC,lessClear,bsent.4,i,i.9,75.364036,269,2422,2438
Sub44,HC,lessClear,bsent.4,i,i.9,75.370204,248,2455,2918
Sub44,HC,lessClear,bsent.4,i,i.9,75.374059,248,2466,2952
Sub44,HC,lessClear,bsent.4,i,i.9,75.378776,237,2476,2977
Sub44,HC,lessClear,bsent.4,i,i.9,75.383673,237,2487,0
Sub44,HC,lessClear,bsent.4,i,i.9,75.388027,226,2498,3178
Sub44,HC,lessClear,bsent.4,i,i.9,75.392744,226,2509,2803
Sub44,HC,lessClear,bsent.4,i,i.9,75.397823,226,2509,3053
Sub44,HC,lessClear,bsent.4,i,i.9,75.403356,226,2519,3189
Sub44,HC,lessClear,bsent.4,i,i.9,75.408299,226,2519,2957
Sub44,HC,lessClear,bsent.4,i,i.9,75.412562,226,2530,0
Sub44,HC,lessClear,bsent.4,i,i.9,75.417143,226,2530,3028
Sub44,HC,lessClear,bsent.4,i,i.9,75.422086,215,2530,3265
Sub44,HC,lessClear,bsent.4,i,i.9,75.428526,215,2530,3126
