DatabaseID,Group,condition,phrase,label,token,time,measureid,wavid,ref,ref_status,ref_x,ref_y,ref_z,ref_q0,ref_qx,ref_qy,ref_qz,tf,tf_status,tf_x,tf_y,tf_z,tf_q0,tf_qx,tf_qy,tf_qz,tb,tb_status,tb_x,tb_y,tb_z,tb_q0,tb_qx,tb_qy,tb_qz,ul,ul_status,ul_x,ul_y,ul_z,ul_q0,ul_qx,ul_qy,ul_qz,ll,ll_status,ll_x,ll_y,ll_z,ll_q0,ll_qx,ll_qy,ll_qz,jaw,jaw_status,jaw_x,jaw_y,jaw_z,jaw_q0,jaw_qx,jaw_qy,jaw_qz,decoupled_tf_x,decoupled_tf_y,decoupled_tb_x,decoupled_tb_y,decoupled_ll_x,decoupled_ll_y
Sub39,HC,conv,bsent.4,i,i.9,41.4121,4141,913136,0,55,15.8069,13.6824,-188.5207,0.9938,0.0943,-0.0233,0.0543,1,55,-8.8819,9.9028,-2.87,0.6202,0.5269,-0.5787,0.0541,2,55,-21.9593,19.6945,-5.1384,0.686,0.6105,-0.3901,0.0672,3,55,5.7154,23.4672,5.2686,0.6994,0.23,-0.674,0.0604,4,55,6.0087,-13.8235,-0.1831,0.654,-0.6671,-0.351,0.0646,5,55,2.1229,-1.5219,0.2847,0.7849,0.5513,0.2655,0.0978,-12.9444324604585,9.1690272879203,-27.6201111277701,16.3467870570835,6.11435638342725,-11.359729319682
Sub39,HC,conv,bsent.4,i,i.9,41.4221,4142,913357,0,55,15.5346,13.6687,-188.1516,0.9936,0.0957,-0.0234,0.0556,1,55,-9.1939,10.0417,-2.7863,0.62,0.5261,-0.5795,0.054,2,55,-22.4052,19.7754,-4.571,0.6858,0.6115,-0.389,0.0672,3,55,5.9051,23.6283,5.3462,0.6981,0.2281,-0.676,0.0602,4,55,6.3686,-13.897,0.3042,0.6542,-0.6686,-0.3475,0.0647,5,55,1.9547,-1.6277,0.7016,0.7853,0.551,0.2648,0.0978,-13.1616899658261,9.34002652905608,-27.9809718884894,16.3878805766813,6.66344678605475,-11.207886180249
Sub39,HC,conv,bsent.4,i,i.9,41.4321,4143,913577,0,55,15.0693,13.6448,-187.7469,0.9932,0.0984,-0.0235,0.0569,1,55,-9.3684,10.4251,-2.7167,0.6199,0.5234,-0.5821,0.054,2,55,-22.64,19.9858,-4.5086,0.6857,0.6103,-0.3911,0.0671,3,55,5.6868,23.8257,5.5949,0.6975,0.2267,-0.6772,0.06,4,55,6.6137,-13.231,0.4257,0.6534,-0.6714,-0.3435,0.0648,5,55,1.7346,-1.5444,0.76,0.7859,0.5507,0.2638,0.0979,-13.1644444095046,9.65623853470191,-28.0033373446348,16.5373436428763,6.99918560356549,-10.5543184174461
Sub39,HC,conv,bsent.4,i,i.9,41.4421,4144,913798,0,55,14.8724,13.4459,-187.6217,0.9932,0.0989,-0.0235,0.0572,1,55,-9.5567,10.659,-2.6836,0.6187,0.5201,-0.5863,0.0537,2,55,-22.9519,20.1212,-4.3704,0.6836,0.6091,-0.3965,0.0667,3,55,5.4897,23.8431,5.4502,0.6973,0.2268,-0.6773,0.06,4,55,6.9257,-12.6138,0.288,0.6541,-0.6729,-0.3393,0.065,5,55,1.8319,-1.2794,0.1877,0.7855,0.5513,0.2635,0.0978,-13.3749249927375,9.66110687026321,-28.2711839033228,16.5215793283966,7.07554355356115,-10.215287818836
Sub39,HC,conv,bsent.4,i,i.9,41.4521,4145,914019,0,55,14.7976,13.3344,-187.5095,0.9931,0.0996,-0.0236,0.0574,1,55,-9.961,10.9447,-2.7802,0.6172,0.5154,-0.5921,0.0534,2,55,-23.2112,20.2766,-4.4576,0.6812,0.6053,-0.4065,0.0662,3,55,5.6772,23.9514,5.2749,0.6971,0.2259,-0.6779,0.06,4,55,7.2303,-12.215,0.1973,0.655,-0.674,-0.3353,0.0652,5,55,1.9634,-1.1632,0.1862,0.7854,0.552,0.2624,0.0978,-13.9002925947703,9.77621724133495,-28.607713478577,16.5838547608101,7.16129377953519,-9.92967221277674
Sub39,HC,conv,bsent.4,i,i.9,41.4621,4146,914240,0,55,14.8402,13.2318,-187.3373,0.993,0.1002,-0.0239,0.0574,1,55,-10.17,11.1844,-2.8804,0.6157,0.5081,-0.5999,0.0529,2,55,-23.8866,19.9074,-4.2984,0.6797,0.5986,-0.4187,0.0656,3,55,5.9578,24.1803,5.3294,0.6963,0.224,-0.6793,0.0598,4,55,7.5242,-12.1155,0.2084,0.6562,-0.6742,-0.3326,0.0654,5,55,1.9937,-1.1141,0.3058,0.7853,0.5525,0.2616,0.0977,-14.157056584338,9.93913722653293,-29.2063585853863,16.0835943906153,7.39891654665267,-9.84242176223257
Sub39,HC,conv,bsent.4,i,i.9,41.4721,4147,914460,0,55,15.0186,13.1213,-187.1741,0.993,0.1009,-0.0243,0.0569,1,55,-10.221,11.3709,-2.946,0.6144,0.4981,-0.6095,0.0525,2,55,-24.5535,19.6353,-4.3187,0.6786,0.589,-0.4339,0.0651,3,55,5.9884,24.1516,5.5447,0.6961,0.2232,-0.6797,0.0598,4,55,7.7127,-12.1816,0.1209,0.6573,-0.6739,-0.3308,0.0656,5,55,1.9282,-0.8818,0.1918,0.7855,0.5525,0.261,0.0977,-14.0832618043471,9.96962661689084,-29.6279933909864,15.6337402730014,7.64963812471765,-10.1305950886839
Sub39,HC,conv,bsent.4,i,i.9,41.4821,4148,914681,0,55,15.1844,12.9756,-187.0167,0.993,0.1015,-0.0244,0.056,1,55,-10.4728,11.5663,-3.0692,0.6136,0.4865,-0.6197,0.0521,2,55,-25.2068,19.5,-4.2728,0.6781,0.5764,-0.4512,0.0645,3,55,5.9335,24.2031,5.6048,0.696,0.2234,-0.6798,0.0598,4,55,8.155,-11.5616,0.1159,0.6583,-0.6748,-0.3271,0.0658,5,55,2.095,-0.5813,0.0631,0.7855,0.553,0.2598,0.0977,-14.4004840044615,9.90655555868172,-30.2419149600499,15.2994598754044,7.78927362785537,-9.82943561148843
Sub39,HC,conv,bsent.4,i,i.9,41.4921,4149,914901,0,55,15.3892,12.8467,-186.867,0.993,0.1016,-0.0243,0.0548,1,55,-11.1468,11.677,-3.1886,0.6129,0.4748,-0.6294,0.0518,2,55,-26.0942,19.1162,-3.98,0.6792,0.5612,-0.4686,0.0641,3,55,5.7799,24.3535,5.5141,0.6954,0.2238,-0.6802,0.0597,4,55,8.4731,-11.2975,0.3254,0.6594,-0.6754,-0.3236,0.066,5,55,2.1772,-0.375,-0.0987,0.7854,0.5536,0.2591,0.0977,-15.0797787056099,9.76626613347371,-31.02443302719,14.7194935626671,7.96150077804118,-9.77516590249238
Sub39,HC,conv,bsent.4,i,i.9,41.5021,4150,915122,0,55,15.7697,12.7124,-186.7169,0.993,0.102,-0.0246,0.0536,1,55,-12.0484,11.7859,-3.215,0.6116,0.4635,-0.639,0.0513,2,55,-27.255,18.6167,-3.8064,0.6814,0.5454,-0.4838,0.0639,3,55,5.6509,24.2285,5.4455,0.6956,0.2238,-0.6801,0.0597,4,55,8.544,-11.1945,0.4774,0.6598,-0.6758,-0.3218,0.0661,5,55,2.2649,-0.379,0.0148,0.7852,0.5543,0.2583,0.0976,-16.0715252098608,9.72426996379719,-32.1734783177099,14.0402424281012,7.92494430887452,-9.67457465531366
Sub39,HC,conv,bsent.4,i,i.9,41.5121,4151,915342,0,55,16.1364,12.592,-186.5347,0.9931,0.1023,-0.0245,0.0521,1,55,-12.9375,12.0618,-3.0741,0.6094,0.4515,-0.6497,0.0508,2,55,-28.415,18.1067,-3.5512,0.6833,0.5313,-0.4966,0.0637,3,55,5.4892,24.1357,5.4661,0.6959,0.2239,-0.6797,0.0598,4,55,8.7362,-10.8698,0.8879,0.66,-0.6765,-0.3199,0.0662,5,55,2.2575,-0.2217,0.247,0.7854,0.5547,0.2569,0.0976,-16.9251662266151,9.7627427217687,-33.1561701652148,13.3191922722557,8.06045774594542,-9.50708200373955
Sub39,HC,conv,bsent.4,i,i.9,41.5221,4152,915562,0,55,16.5096,12.4755,-186.3632,0.9932,0.1026,-0.0242,0.0501,1,55,-13.6636,12.4218,-2.8644,0.606,0.4378,-0.6622,0.05,2,55,-29.1559,17.7993,-3.6868,0.6846,0.5179,-0.5088,0.0635,3,55,5.4405,24.2944,5.5586,0.6955,0.2241,-0.6801,0.0597,4,55,8.7837,-10.5627,0.9084,0.6596,-0.6773,-0.3191,0.0662,5,55,2.2175,0.0988,0.4366,0.7855,0.5551,0.2556,0.0976,-17.5371936806577,9.8240777692922,-33.6569587492256,12.8377200297767,8.07878251298485,-9.56639105399158
Sub39,HC,conv,bsent.4,i,i.9,41.5321,4153,915782,0,55,17.1683,12.3043,-186.2302,0.9933,0.1026,-0.0247,0.0479,1,55,-14.1732,12.6402,-2.8424,0.6022,0.4228,-0.6754,0.0492,2,55,-29.7508,17.3326,-3.789,0.6861,0.5056,-0.5193,0.0634,3,55,5.6344,24.2958,5.7168,0.6951,0.2238,-0.6805,0.0597,4,55,8.8931,-9.9439,0.5825,0.659,-0.6782,-0.3183,0.0662,5,55,2.3691,0.2488,0.3879,0.7853,0.5558,0.2547,0.0975,-18.15989840232,9.86978081151836,-34.2522190956376,12.2609006795766,7.92898196213302,-9.14248075383094
Sub39,HC,conv,bsent.4,i,i.9,41.5421,4154,916003,0,55,17.8302,12.1545,-186.0876,0.9933,0.1031,-0.0251,0.0457,1,55,-14.736,12.8419,-2.8395,0.5977,0.4071,-0.6889,0.0483,2,55,-30.2862,17.1115,-3.6759,0.6868,0.495,-0.5285,0.0632,3,55,5.7995,24.2438,5.7921,0.6949,0.2236,-0.6808,0.0596,4,55,9.1548,-9.5672,0.7317,0.6585,-0.6794,-0.3169,0.0661,5,55,2.4764,0.221,0.3629,0.7853,0.5563,0.2536,0.0975,-18.8579041716462,9.99666348453369,-34.8623394328883,11.9705571414232,8.02482428884884,-8.71849074858152
Sub39,HC,conv,bsent.4,i,i.9,41.5521,4155,916223,0,55,18.3503,11.9325,-186.017,0.9934,0.1027,-0.0249,0.0435,1,55,-15.2601,13.1511,-2.7948,0.5916,0.3913,-0.7033,0.0471,2,55,-30.5078,17.1728,-3.5957,0.6865,0.4851,-0.5379,0.0629,3,55,5.8024,24.3469,5.8683,0.6945,0.2234,-0.6813,0.0596,4,55,9.4312,-9.248,0.7983,0.6582,-0.6806,-0.315,0.0662,5,55,2.4272,0.5167,0.44,0.7854,0.5569,0.252,0.0975,-19.2623515577202,10.0712688930837,-34.9192962492453,11.949169078536,8.28514888391679,-8.70411914333279
Sub39,HC,conv,bsent.4,i,i.9,41.5621,4156,916444,0,55,18.9898,11.7216,-186.0542,0.9936,0.1022,-0.025,0.041,1,55,-15.579,13.5001,-2.8834,0.5843,0.3763,-0.7174,0.0459,2,55,-30.8596,16.835,-3.6267,0.6872,0.4759,-0.5452,0.0628,3,55,5.8125,24.4523,5.9103,0.6943,0.2232,-0.6816,0.0596,4,55,9.5833,-9.1036,0.4389,0.6581,-0.6813,-0.3136,0.0662,5,55,2.5655,0.9088,0.1523,0.7851,0.558,0.2507,0.0974,-19.610234648566,10.1588588418277,-35.1924445222405,11.5053468004673,8.24459412752822,-9.0290829142459
Sub39,HC,conv,tsent.4,ae,ae.4,42.8221,4283,944227,0,55,18.9436,20.9837,-209.4793,0.9971,0.065,0.015,0.0354,1,55,-15.1407,16.9841,-2.5224,0.5549,0.1303,-0.8207,0.0395,2,55,-30.4402,13.1979,-1.442,0.7107,0.2192,-0.6656,0.0619,3,55,5.4431,25.7959,5.4563,0.708,0.184,-0.6791,0.0612,4,55,7.2927,-8.8077,0.137,0.6567,-0.6631,-0.3533,0.0649,5,55,4.1861,3.419,-0.3389,0.7813,0.5675,0.241,0.0967,-20.135454468795,12.3329075884434,-35.1689355577116,7.59957292467981,3.86335167487212,-12.0090661704507
Sub39,HC,conv,tsent.4,ae,ae.4,42.8321,4284,944448,0,55,19.027,20.9692,-210.185,0.9972,0.0646,0.0149,0.0356,1,55,-15.601,16.0676,-2.8948,0.565,0.1447,-0.8112,0.0409,2,55,-30.5136,12.7054,-2.0177,0.714,0.2319,-0.6576,0.0625,3,55,5.3524,25.9038,5.3171,0.7117,0.1852,-0.6748,0.0617,4,55,7.2306,-9.48,-0.2557,0.6588,-0.6702,-0.3352,0.0656,5,55,3.358,2.0421,-1.4989,0.7824,0.5641,0.2454,0.0969,-20.2463438172569,12.0931341381555,-34.7560326585187,7.28075870290887,4.9868873966799,-11.0854306755685
Sub39,HC,conv,tsent.4,ae,ae.4,42.8421,4285,944668,0,55,19.2724,20.9817,-210.8624,0.9972,0.0637,0.0146,0.0361,1,55,-15.8687,13.9965,-1.9714,0.5814,0.1733,-0.7935,0.0433,2,55,-30.4335,11.9437,-2.4431,0.7143,0.2493,-0.6508,0.0628,3,55,5.3073,25.7497,5.3789,0.7148,0.1859,-0.6712,0.0622,4,55,7.2493,-10.7352,-1.0197,0.6623,-0.6757,-0.3166,0.0666,5,55,3.1003,1.5209,-1.4365,0.7832,0.5625,0.2467,0.097,-20.2434901622057,10.2793318076945,-34.4879617337034,6.61294168540846,5.49167040886272,-11.7161317989523
Sub39,HC,conv,tsent.4,ae,ae.4,42.8521,4286,944889,0,55,19.0287,20.888,-211.3217,0.9972,0.0628,0.0158,0.0366,1,55,-16.0665,13.1411,-2.3182,0.5952,0.2042,-0.7757,0.0454,2,55,-30.8994,11.9141,-2.3261,0.7108,0.2716,-0.6457,0.0625,3,55,5.1054,25.9894,5.7821,0.716,0.1863,-0.6699,0.0624,4,55,6.8271,-11.6492,-1.3865,0.6649,-0.6793,-0.3032,0.0673,5,55,3.1324,1.5193,-0.8687,0.7835,0.5614,0.2481,0.0971,-20.3756210459248,9.40734093369983,-34.9790338042517,6.53318240989916,5.14076607519493,-12.674096595029
Sub39,HC,conv,tsent.4,ae,ae.4,42.8621,4287,945109,0,55,18.8733,20.6453,-211.8904,0.9974,0.0602,0.0165,0.0372,1,55,-16.0778,12.3102,-2.573,0.6092,0.2353,-0.7556,0.0476,2,55,-31.4679,11.9166,-2.6542,0.7054,0.3056,-0.6362,0.0622,3,55,4.8879,26.2339,5.4703,0.7163,0.1867,-0.6694,0.0624,4,55,6.565,-12.2919,-1.5215,0.6677,-0.6807,-0.2936,0.0679,5,55,3.3715,0.9485,-0.5989,0.7823,0.5616,0.2515,0.0971,-20.7066205600461,8.86562814256697,-35.9295060528899,6.56914033685891,4.80861463457061,-12.7429925726335
Sub39,HC,conv,tsent.4,ae,ae.4,42.8721,4288,945329,0,55,18.5787,20.459,-212.8,0.9975,0.0574,0.0177,0.0382,1,55,-16.3754,11.2903,-2.3625,0.6249,0.2685,-0.7311,0.0501,2,55,-31.3899,12.0135,-3.0889,0.6977,0.3515,-0.6207,0.0617,3,55,4.7568,26.5366,5.5569,0.7159,0.1888,-0.6693,0.0624,4,55,6.3385,-13.0899,-1.4364,0.6704,-0.6811,-0.2864,0.0684,5,55,2.9682,0.2407,-0.9837,0.7821,0.56,0.2555,0.0972,-20.7176025444685,8.18837382692272,-35.6824812264427,6.77040537741736,5.23060623233811,-12.7163114499538
Sub39,HC,conv,tsent.4,ae,ae.4,42.8821,4289,945550,0,55,18.4299,20.3514,-213.4782,0.9975,0.0556,0.0184,0.0391,1,55,-16.3487,10.0751,-2.2144,0.6397,0.2971,-0.7067,0.0526,2,55,-31.2205,11.7387,-2.8542,0.6903,0.3996,-0.5995,0.0615,3,55,5.0278,26.2381,6.1206,0.7167,0.1912,-0.6678,0.0625,4,55,6.4109,-14.1817,-1.0954,0.6724,-0.6818,-0.2797,0.0688,5,55,3.0784,-0.2896,-0.7211,0.7817,0.5596,0.2574,0.0972,-20.7912855849203,7.24994236020421,-35.7418924652126,6.60391286323312,5.43171142877211,-13.2133458902182
Sub39,HC,conv,tsent.4,ae,ae.4,42.8921,4290,945770,0,55,18.1746,20.2188,-214.3144,0.9976,0.0534,0.0194,0.0402,1,55,-16.0901,9.3264,-2.2101,0.6498,0.322,-0.6862,0.0543,2,55,-30.9086,11.6907,-2.5744,0.6841,0.4381,-0.5796,0.0614,3,55,5.4149,26.1926,5.6741,0.7168,0.1937,-0.6669,0.0626,4,55,6.4015,-14.6447,-0.858,0.6732,-0.6835,-0.2737,0.0691,5,55,2.8819,-0.5935,-0.899,0.7819,0.5584,0.2593,0.0973,-20.3276678908,6.71767207679398,-35.3334507862214,6.65182045966869,5.74791815197232,-13.2960611655568
Sub39,HC,conv,tsent.4,ae,ae.4,42.9021,4291,945992,0,55,17.8886,20.1781,-215.1423,0.9976,0.0518,0.0204,0.0416,1,55,-15.5862,8.9727,-2.3512,0.655,0.3425,-0.6711,0.0554,2,55,-30.8656,11.8213,-3.1333,0.68,0.4633,-0.5649,0.0613,3,55,5.2002,25.9319,5.5407,0.7167,0.1963,-0.6663,0.0626,4,55,5.9502,-14.3534,-1.2302,0.6716,-0.6867,-0.2695,0.069,5,55,2.9586,-0.7813,-0.854,0.782,0.558,0.26,0.0973,-19.9060772046276,6.54203434440749,-35.4463299000108,6.81613739735354,5.20189671967194,-12.8876622972464
Sub39,HC,conv,tsent.4,ae,ae.4,42.9121,4292,946212,0,55,17.3678,20.1619,-215.9674,0.9976,0.0501,0.022,0.0432,1,55,-15.6374,8.6933,-2.0823,0.6567,0.3584,-0.6611,0.0559,2,55,-30.9015,12.3441,-3.3604,0.677,0.4784,-0.5558,0.0613,3,55,4.9834,25.9423,5.9784,0.7161,0.1979,-0.6664,0.0625,4,55,5.6505,-13.9142,-1.4267,0.6693,-0.69,-0.267,0.0688,5,55,2.859,-0.5526,-0.6815,0.7825,0.5578,0.2592,0.0973,-19.7439481139424,6.14654314586256,-35.396745129542,7.29154752945124,4.90682868726426,-12.7376551626993
Sub39,HC,conv,tsent.4,ae,ae.4,42.9221,4293,946433,0,55,17.114,19.918,-216.9306,0.9976,0.0473,0.0228,0.0445,1,55,-15.3405,9.0405,-2.4991,0.655,0.3678,-0.6577,0.0558,2,55,-30.9309,12.6024,-2.8711,0.6764,0.486,-0.55,0.0614,3,55,4.9629,26.3145,5.5099,0.7151,0.199,-0.6672,0.0624,4,55,6.0397,-13.4537,-2.0087,0.6678,-0.692,-0.2656,0.0687,5,55,2.6377,-0.3766,-0.7982,0.7827,0.5575,0.259,0.0974,-19.2397935242318,6.45970531796354,-35.1970650939924,7.51478248050193,5.42451824428882,-12.3757323107515
Sub39,HC,conv,tsent.4,ae,ae.4,42.9321,4294,946653,0,55,16.7478,19.6365,-217.6099,0.9977,0.0437,0.0238,0.0461,1,55,-15.0652,9.5632,-2.4547,0.6507,0.3671,-0.6624,0.0551,2,55,-30.6634,13.2506,-2.6047,0.6764,0.486,-0.55,0.0614,3,55,5.1557,26.2853,5.6871,0.7148,0.1994,-0.6674,0.0623,4,55,6.69,-13.3332,-1.4034,0.6668,-0.6933,-0.2644,0.0686,5,55,3.112,-0.1322,-0.478,0.7818,0.5593,0.258,0.0972,-19.426976408969,6.85594403458509,-35.4020220313332,8.15927797620574,5.51971845404919,-12.5140398428337
Sub39,HC,conv,tsent.4,ae,ae.4,42.9421,4295,946873,0,55,16.4466,19.619,-218.4929,0.9977,0.0415,0.0249,0.0471,1,55,-15.4097,9.7182,-2.2264,0.6457,0.3581,-0.6721,0.0543,2,55,-30.4261,13.6972,-2.7704,0.6776,0.481,-0.5529,0.0614,3,55,5.009,26.3187,5.5033,0.7146,0.1996,-0.6676,0.0623,4,55,6.648,-13.4185,-1.3234,0.6639,-0.6957,-0.2658,0.0683,5,55,3.1409,-0.3456,-0.5134,0.7818,0.5595,0.2577,0.0972,-19.8862630360584,7.06692105946422,-35.3379195929361,8.6703609892082,5.49095808930065,-12.3713315403615
Sub39,HC,conv,tsent.4,ae,ae.4,42.9521,4296,947093,0,55,16.2283,19.5842,-219.6332,0.9978,0.0389,0.0261,0.0476,1,55,-15.9144,10.3122,-2.2203,0.6388,0.3462,-0.6849,0.0531,2,55,-30.3067,14.0091,-3.3775,0.6794,0.4736,-0.5571,0.0615,3,55,4.8966,26.2289,5.4252,0.7141,0.2003,-0.6679,0.0622,4,55,6.554,-13.0861,-1.2274,0.6613,-0.6974,-0.2678,0.0679,5,55,2.6823,-0.0783,-1.0391,0.7825,0.5588,0.2569,0.0973,-19.9509028221099,7.46734341802544,-34.73610559794,8.95164385176063,5.78897077052654,-12.2752083138328
Sub39,HC,conv,tsent.4,ae,ae.4,42.9621,4297,947314,0,55,16.1156,19.5258,-220.544,0.9978,0.037,0.027,0.0482,1,55,-15.8912,10.679,-2.1965,0.6313,0.3297,-0.7,0.0518,2,55,-31.0543,14.0098,-3.1945,0.6829,0.465,-0.56,0.0618,3,55,4.9062,26.1181,5.8291,0.7137,0.1998,-0.6685,0.0622,4,55,6.8528,-13.0738,-0.8883,0.6592,-0.6987,-0.2696,0.0676,5,55,2.7869,0.4732,-0.9955,0.7827,0.5595,0.2548,0.0972,-19.9039976966239,7.54060003864351,-35.3810615093414,8.75481830035309,5.8900092313606,-12.8592590402592
Sub39,HC,conv,tsent.4,ae,ae.4,42.9721,4298,947534,0,55,16.1716,19.3952,-221.4651,0.9978,0.0345,0.0274,0.0487,1,55,-15.8313,11.2569,-2.6111,0.6212,0.3099,-0.7179,0.0501,2,55,-31.2006,13.8296,-3.867,0.6877,0.4543,-0.5629,0.0623,3,55,5.1788,26.0067,5.7613,0.7135,0.1987,-0.669,0.0621,4,55,7.2389,-12.6357,-1.1257,0.6574,-0.7003,-0.2701,0.0674,5,55,2.8114,0.3061,-0.9184,0.7827,0.5598,0.2542,0.0972,-20.0028804240248,8.20701277397365,-35.5814944377818,8.58245010612355,6.21157313919036,-12.1864392923646
Sub39,HC,conv,tsent.4,ae,ae.4,42.9821,4299,947756,0,55,16.0453,19.0304,-222.3838,0.998,0.03,0.0283,0.0487,1,55,-15.9501,12.1519,-2.5231,0.6085,0.2894,-0.7372,0.0481,2,55,-31.7027,14.1783,-2.6443,0.6903,0.4455,-0.5667,0.0625,3,55,5.1162,26.1652,6.3927,0.7123,0.1991,-0.6702,0.0619,4,55,7.5308,-11.7512,-0.8973,0.6568,-0.7009,-0.2698,0.0673,5,55,3.2768,0.7193,-0.6905,0.7812,0.5622,0.2533,0.097,-20.5464629939292,8.84425716547747,-36.4288324410109,8.81193895999932,5.8343680030016,-11.8139763100978
Sub39,HC,conv,tsent.4,ae,ae.4,42.9921,4300,947976,0,55,15.9269,18.9367,-223.1438,0.998,0.0271,0.0291,0.0486,1,55,-16.2661,13.0858,-2.0803,0.5942,0.2665,-0.7574,0.0458,2,55,-32.1178,14.4482,-1.67,0.6932,0.4355,-0.5709,0.0627,3,55,4.9486,26.3112,6.6887,0.7115,0.1993,-0.671,0.0618,4,55,7.5093,-11.8114,-0.5493,0.6557,-0.7013,-0.2714,0.0672,5,55,2.9776,0.9926,-0.6188,0.7814,0.5625,0.2521,0.097,-20.6000565099933,9.60224701385467,-36.4980119859101,8.97972124268687,6.09114218141472,-12.1398808814498
Sub39,HC,conv,tsent.4,ae,ae.4,43.0021,4301,948197,0,55,15.8463,18.8242,-223.9363,0.9981,0.0253,0.0298,0.0484,1,55,-16.9394,13.4925,-1.9394,0.5791,0.2386,-0.7781,0.0435,2,55,-32.4269,14.5967,-2.0035,0.6969,0.4226,-0.576,0.063,3,55,5.2374,26.3418,6.122,0.7112,0.1991,-0.6714,0.0618,4,55,7.5391,-11.1973,-0.7964,0.6539,-0.7032,-0.2712,0.067,5,55,2.8544,1.5531,-0.7407,0.782,0.563,0.2492,0.097,-21.0064981626498,9.64732220580352,-36.5202228369799,9.0099364363648,6.08329967609892,-12.1454756720671
Sub39,HC,conv,tsent.4,ae,ae.4,43.0121,4302,948417,0,55,15.6944,18.5856,-224.8983,0.9981,0.0234,0.0305,0.0487,1,55,-17.176,14.64,-2.6527,0.5565,0.2043,-0.8039,0.0402,2,55,-32.3756,14.6397,-2.729,0.7002,0.4078,-0.5825,0.0632,3,55,5.321,26.3264,5.6614,0.7107,0.1986,-0.6721,0.0617,4,55,7.9058,-10.2081,-1.0496,0.6523,-0.7055,-0.2688,0.0668,5,55,2.8663,1.8033,-0.8366,0.7823,0.5633,0.2475,0.097,-21.291145067762,10.6377534227634,-36.4049184561494,9.0247766050529,6.28546462183621,-11.4089098820898
Sub39,HC,conv,tsent.4,ae,ae.4,43.0221,4303,948638,0,55,15.7719,18.6561,-225.5639,0.9981,0.0222,0.0303,0.0488,1,55,-17.2978,16.3195,-4.1503,0.5276,0.1628,-0.8325,0.036,2,55,-32.993,14.6561,-2.8494,0.7029,0.3953,-0.5879,0.0633,3,55,5.0542,26.0182,5.3865,0.7108,0.1988,-0.6719,0.0617,4,55,8.0648,-10.5536,-0.7089,0.6512,-0.7065,-0.2692,0.0667,5,55,3.1381,2.1191,-1.2374,0.7821,0.5645,0.2456,0.0969,-21.7231762209054,12.14005699515,-37.1813881554475,8.95416836138072,6.13891859829083,-12.1319156205258
Sub39,HC,conv,tsent.4,ae,ae.4,43.0321,4304,948858,0,55,15.7139,18.407,-226.3976,0.9981,0.0197,0.0306,0.0495,1,55,-18.0404,16.1377,-3.5489,0.5131,0.1317,-0.8474,0.0339,2,55,-32.6565,14.5808,-3.1467,0.7054,0.3838,-0.5925,0.0634,3,55,5.5624,25.7253,5.4406,0.7107,0.1974,-0.6724,0.0617,4,55,8.5357,-10.2681,-1.0733,0.6509,-0.7072,-0.268,0.0667,5,55,3.9641,2.1645,-0.9766,0.7806,0.5675,0.2435,0.0967,-23.2061297455753,11.871136454507,-37.6147090996893,8.96473699534764,5.70548814135412,-11.9547678517346
Sub39,HC,conv,ksent.4,a,a.13,45.1921,4520,996486,0,55,21.0171,16.1487,-212.0023,0.9959,0.0649,0.051,0.038,1,55,-14.0639,8.2396,-1.4164,0.7093,0.3614,-0.6018,0.0636,2,55,-28.289,16.4449,-2.7672,0.6927,0.5369,-0.4772,0.0654,3,55,6.5416,25.3203,5.31,0.6903,0.1574,-0.7038,0.0584,4,55,12.9929,-2.3586,3.8447,0.6628,-0.7057,-0.2406,0.0689,5,55,2.9196,1.769,-0.1665,0.7845,0.5623,0.2429,0.0971,-17.5768033095451,4.62211229067007,-32.5959782412908,11.2632569562848,10.4561072609379,-3.0295668993706
Sub39,HC,conv,ksent.4,a,a.13,45.2021,4521,996707,0,55,21.3123,16.0915,-213.4889,0.9959,0.0626,0.0532,0.0369,1,55,-15.3522,8.2344,-1.2385,0.7172,0.3683,-0.588,0.0649,2,55,-28.3252,16.3161,-3.81,0.6896,0.5466,-0.4704,0.0652,3,55,5.9977,25.3168,5.9432,0.6915,0.1606,-0.7018,0.0586,4,55,12.9119,-3.6114,4.1053,0.6649,-0.7001,-0.251,0.0688,5,55,2.9168,1.0709,0.0245,0.7844,0.5616,0.245,0.0971,-19.0113390333635,4.86220951919072,-32.8798152124431,11.2870030847695,10.4950924207162,-3.41745407878815
Sub39,HC,conv,ksent.4,a,a.13,45.2121,4522,996927,0,55,21.4062,15.8221,-214.9828,0.9961,0.0577,0.0555,0.0358,1,55,-15.9971,8.0786,-0.7014,0.7238,0.3738,-0.5762,0.066,2,55,-28.6226,16.3842,-4.257,0.6848,0.5568,-0.4656,0.0648,3,55,5.7577,25.3685,5.8221,0.693,0.1651,-0.6993,0.0589,4,55,12.0813,-3.784,3.3869,0.6671,-0.6938,-0.2626,0.0687,5,55,2.9309,0.9314,0.0087,0.783,0.5623,0.2474,0.0971,-19.6785651083133,4.70167279995884,-33.251177363553,11.3477572245593,9.67226537126139,-3.52308102488402
